timestamp,frequency_hz
[1758212602812742463],148.15
[1758212602817916213],148.15
[1758212602823048661],148.15
[1758212602828169859],148.15
[1758212602833366630],148.15
[1758212602838502515],148.15
[1758212602844099859],148.15
[1758212602849236370],148.15
[1758212602854426370],148.15
[1758212602859524599],148.15
[1758212602864723557],148.15
[1758212602869830276],148.15
[1758212602874917620],148.15
[1758212602879992984],148.15
[1758212602885196734],148.15
[1758212602890459494],148.15
[1758212602896072828],148.15
[1758212602905005172],148.15
[1758212602910140328],148.15
[1758212602915356317],148.15
[1758212602920467567],148.15
[1758212602925540536],148.15
[1758212602930668192],148.15
[1758212602935889599],148.15
[1758212602941129338],148.15
[1758212602946239182],148.15
[1758212602951344182],148.15
[1758212602956833036],148.15
[1758212602961975276],148.15
[1758212602967098557],148.15
[1758212602972339234],148.15
[1758212602977527307],148.15
[1758212602982806526],148.15
[1758212602987919234],148.15
[1758212602993037359],148.15
[1758212602998127567],148.15
[1758212603003357463],148.15
[1758212603008499182],148.15
[1758212603014002567],148.15
[1758212603019192255],148.15
[1758212603024469234],148.15
[1758212603029580849],148.15
[1758212603034659599],148.15
[1758212603039770692],148.15
[1758212603044912411],148.15
[1758212603050036630],148.15
[1758212603055204338],148.15
[1758212603060340067],148.15
[1758212603065859442],148.15
[1758212603071067984],148.15
[1758212603076235328],148.15
[1758212603081344130],148.15
[1758212603086505380],148.15
[1758212603091612307],148.15
[1758212603096719755],148.15
[1758212603101835432],148.15
[1758212603107091786],148.15
[1758212603112351786],148.15
[1758212603117486421],148.15
[1758212603122822932],148.15
[1758212603127970849],148.15
[1758212603133092567],148.15
[1758212603138227828],148.15
[1758212603143412203],148.15
[1758212603148533140],148.15
[1758212603153728869],148.15
[1758212603158837880],148.15
[1758212603163941161],148.15
[1758212603169115901],148.15
[1758212603174728817],148.15
[1758212603179867880],148.15
[1758212603185058921],148.15
[1758212603190167984],148.15
[1758212603195282880],148.15
[1758212603200429911],148.15
[1758212603205625796],148.15
[1758212603210871890],148.15
[1758212603216113869],148.15
[1758212603221357411],148.15
[1758212603226513192],148.15
[1758212603233069546],148.15
[1758212603238344807],148.15
[1758212603243519911],148.15
[1758212603248641838],148.15
[1758212603253848713],148.15
[1758212603258955588],148.15
[1758212603264098140],148.15
[1758212603269213817],148.15
[1758212603274387880],148.15
[1758212603279837307],148.15
[1758212603285061057],148.15
[1758212603290439755],148.15
[1758212603295606109],148.15
[1758212603300706786],148.15
[1758212603305863296],148.15
[1758212603311064963],148.15
[1758212603316272828],148.15
[1758212603321389546],148.15
[1758212603326482671],148.15
[1758212603331672828],148.15
[1758212603337246213],148.15
[1758212603342436109],148.15
[1758212603347529078],148.15
[1758212603352941682],148.15
[1758212603358119651],148.15
[1758212603363238401],148.15
[1758212603368364078],148.15
[1758212603373504286],148.15
[1758212603378736421],148.15
[1758212603383971994],148.15
[1758212603389367515],148.15
[1758212603394480484],148.15
[1758212603399625848],148.15
[1758212603404789546],148.15
[1758212603409974598],148.15
[1758212603415139078],148.15
[1758212603420340067],148.15
[1758212603425568401],148.15
[1758212603430732723],148.15
[1758212603435873453],148.15
[1758212603440967880],148.15
[1758212603447667203],148.15
[1758212603454442671],148.15
[1758212603459844651],148.15
[1758212603464960171],148.15
[1758212603470052671],148.15
[1758212603475170744],148.15
[1758212603480245536],148.15
[1758212603485338453],148.15
[1758212603490424911],148.15
[1758212603495699078],148.15
[1758212603501082359],148.15
[1758212603507436994],148.15
[1758212603512805901],148.15
[1758212603517931213],148.15
[1758212603523038401],148.15
[1758212603528122932],148.15
[1758212603533298244],148.15
[1758212603538409963],148.15
[1758212603543561317],148.15
[1758212603548682307],148.15
[1758212603554287880],148.15
[1758212603559426682],148.15
[1758212603564514442],148.15
[1758212603569613973],148.15
[1758212603574753609],148.15
[1758212603579888557],148.15
[1758212603584989807],148.15
[1758212603590119807],148.15
[1758212603595300640],148.15
[1758212603600504442],148.15
[1758212603606023765],148.15
[1758212603611185328],148.15
[1758212603618123505],148.15
[1758212603624505432],148.15
[1758212603629728973],148.15
[1758212603634816630],148.15
[1758212603639900588],148.15
[1758212603645033453],148.15
[1758212603650137723],148.15
[1758212603655314703],148.15
[1758212603661746682],148.15
[1758212603666997567],148.15
[1758212603672163348],148.15
[1758212603677266265],148.15
[1758212603682431942],148.15
[1758212603687557984],148.15
[1758212603692696369],148.15
[1758212603697850275],148.15
[1758212603703174130],148.15
[1758212603708425015],148.15
[1758212603713976682],148.15
[1758212603719129911],148.15
[1758212603724213661],148.15
[1758212603729296421],148.15
[1758212603734426109],148.15
[1758212603739554755],148.15
[1758212603744674286],148.15
[1758212603749780744],148.15
[1758212603755343348],148.15
[1758212603760814234],148.15
[1758212603765921682],148.15
[1758212603771032775],148.15
[1758212603776503036],148.15
[1758212603781662046],148.15
[1758212603786793140],148.15
[1758212603791905744],148.15
[1758212603797032098],148.15
[1758212603802327202],148.15
[1758212603808675327],148.15
[1758212603813908817],148.15
[1758212603820327932],148.15
[1758212603825545327],148.15
[1758212603830650015],148.15
[1758212603835790380],148.15
[1758212603840914650],148.15
[1758212603846014286],148.15
[1758212603851119807],148.15
[1758212603856344755],148.15
[1758212603861464494],148.15
[1758212603866667515],148.15
[1758212603871772619],148.15
[1758212603876855640],148.15
[1758212603882348765],148.15
[1758212603887451786],148.15
[1758212603892625900],148.15
[1758212603897714182],148.15
[1758212603902912255],148.15
[1758212603908042984],148.15
[1758212603913252098],148.15
[1758212603918392202],148.15
[1758212603923627463],148.15
[1758212603929180171],148.15
[1758212603934289598],148.15
[1758212603939405484],148.15
[1758212603944519911],148.15
[1758212603949636421],148.15
[1758212603954801525],148.15
[1758212603959907827],148.15
[1758212603965106942],148.15
[1758212603970528817],148.15
[1758212603975695484],148.15
[1758212603980794025],148.15
[1758212603985938348],148.15
[1758212603991438400],148.15
[1758212603996618817],148.15
[1758212604001705432],148.15
[1758212604006861682],148.15
[1758212604011998817],148.15
[1758212604017146369],148.15
[1758212604022355171],148.15
[1758212604027539598],148.15
[1758212604032821682],148.15
[1758212604038360640],148.15
[1758212604043468348],148.15
[1758212604048562723],148.15
[1758212604053803713],148.15
[1758212604058913557],148.15
[1758212604064040015],148.15
[1758212604069158817],148.15
[1758212604074356109],148.15
[1758212604079521109],148.15
[1758212604084735848],148.15
[1758212604089870067],148.15
[1758212604095049286],148.15
[1758212604101632567],148.15
[1758212604107997827],148.15
[1758212604113289182],148.15
[1758212604118433348],148.15
[1758212604123565536],148.15
[1758212604128663296],148.15
[1758212604133768817],148.15
[1758212604138885432],148.15
[1758212604145405796],148.15
[1758212604150653192],148.15
[1758212604155852515],148.15
[1758212604160965744],148.15
[1758212604166099807],148.15
[1758212604171204286],148.15
[1758212604176313973],148.15
[1758212604181430379],148.15
[1758212604186598609],148.15
[1758212604191797932],148.15
[1758212604196905692],148.15
[1758212604202012046],148.15
[1758212604207620015],148.15
[1758212604212906786],148.15
[1758212604218036525],148.15
[1758212604223176994],148.15
[1758212604228287411],148.15
[1758212604233463400],148.15
[1758212604238579806],148.15
[1758212604243717098],148.15
[1758212604248870536],148.15
[1758212604254500848],148.15
[1758212604259668609],148.15
[1758212604264809494],148.15
[1758212604269940275],148.15
[1758212604275094598],148.15
[1758212604280195796],148.15
[1758212604285301994],148.15
[1758212604290429859],148.15
[1758212604295646265],148.15
[1758212604300769338],148.15
[1758212604305983296],148.15
[1758212604311086473],148.15
[1758212604317715588],148.15
[1758212604325077202],148.15
[1758212604330396890],148.15
[1758212604335492359],148.15
[1758212604340598973],148.15
[1758212604345718140],148.15
[1758212604350829650],148.15
[1758212604356038973],148.15
[1758212604361561838],148.15
[1758212604366697463],148.15
[1758212604371816525],148.15
[1758212604376967254],148.15
[1758212604382079129],148.15
[1758212604387206734],148.15
[1758212604392328973],148.15
[1758212604397440796],148.15
[1758212604402871577],148.15
[1758212604408002463],148.15
[1758212604413173348],148.15
[1758212604418306577],148.15
[1758212604424038244],148.15
[1758212604430678973],148.15
[1758212604435934442],148.15
[1758212604442213348],148.15
[1758212604448688452],148.15
[1758212604453967515],148.15
[1758212604459092775],148.15
[1758212604464257358],148.15
[1758212604469703140],148.15
[1758212604474831786],148.15
[1758212604479936838],148.15
[1758212604485075015],148.15
[1758212604490187254],148.15
[1758212604495395588],148.15
[1758212604500507879],148.15
[1758212604505705067],148.15
[1758212604510800796],148.15
[1758212604515917879],148.15
[1758212604521041942],148.15
[1758212604526180692],148.15
[1758212604531296577],148.15
[1758212604536500848],148.15
[1758212604541581838],148.15
[1758212604546662827],148.15
[1758212604551777515],148.15
[1758212604557343244],148.15
[1758212604562537827],148.15
[1758212604567647150],148.15
[1758212604572911265],148.15
[1758212604579403608],148.15
[1758212604584659233],148.15
[1758212604589768400],148.15
[1758212604594871317],148.15
[1758212604599977619],148.15
[1758212604605177411],148.15
[1758212604610332619],148.15
[1758212604615506629],148.15
[1758212604620677879],148.15
[1758212604625930848],148.15
[1758212604631055223],148.15
[1758212604636179025],148.15
[1758212604641268244],148.15
[1758212604646387879],148.15
[1758212604651696994],148.15
[1758212604656986681],148.15
[1758212604662182046],148.15
[1758212604668914858],148.15
[1758212604675360640],148.15
[1758212604683087254],148.15
[1758212604688529285],148.15
[1758212604695057150],148.15
[1758212604701522358],148.15
[1758212604708090171],148.15
[1758212604713644129],148.15
[1758212604719883556],148.15
[1758212604725150640],148.15
[1758212604730269494],148.15
[1758212604735419858],148.15
[1758212604740516994],148.15
[1758212604745633452],148.15
[1758212604750754806],148.15
[1758212604755994754],148.15
[1758212604761134285],148.15
[1758212604766346785],148.15
[1758212604771466785],148.15
[1758212604776607775],148.15
[1758212604781718088],148.15
[1758212604786812775],148.15
[1758212604793416577],148.15
[1758212604800064598],148.15
[1758212604806476213],148.15
[1758212604811718921],148.15
[1758212604816883765],148.15
[1758212604822009129],148.15
[1758212604827153400],148.15
[1758212604832379338],148.15
[1758212604837494181],148.15
[1758212604842696213],148.15
[1758212604847863088],148.15
[1758212604853124337],148.15
[1758212604858238921],148.15
[1758212604863374025],148.15
[1758212604868488765],148.15
[1758212604873608452],148.15
[1758212604878726890],148.15
[1758212604883864233],148.15
[1758212604888989858],148.15
[1758212604894098035],148.15
[1758212604899617879],148.15
[1758212604904913712],148.15
[1758212604910055952],148.15
[1758212604915240119],148.15
[1758212604920418296],148.15
[1758212604925569129],148.15
[1758212604930669650],148.15
[1758212604935783608],148.15
[1758212604940900119],148.15
[1758212604946115275],148.15
[1758212604951235327],148.15
[1758212604956408973],148.15
[1758212604961550848],148.15
[1758212604966693765],148.15
[1758212604971792202],148.15
[1758212604976900379],148.15
[1758212604982004077],148.15
[1758212604987145119],148.15
[1758212604992276212],148.15
[1758212604997364233],148.15
[1758212605002765223],148.15
[1758212605009029650],148.15
[1758212605015572254],148.15
[1758212605020880223],148.15
[1758212605026035692],148.15
[1758212605031155483],148.15
[1758212605036300848],148.15
[1758212605041412515],148.15
[1758212605046528712],148.15
[1758212605051654702],148.15
[1758212605056887931],148.15
[1758212605062086837],148.15
[1758212605067223869],148.15
[1758212605072400796],148.15
[1758212605077534337],148.15
[1758212605082928608],148.15
[1758212605088051004],148.15
[1758212605093182879],148.15
[1758212605098286212],148.15
[1758212605103467931],148.15
[1758212605108596160],148.15
[1758212605113727306],148.15
[1758212605119989754],148.15
[1758212605126596525],148.15
[1758212605131872358],148.15
[1758212605137006421],148.15
[1758212605142134025],148.15
[1758212605147246317],148.15
[1758212605152470587],148.15
[1758212605157643452],148.15
[1758212605162851525],148.15
[1758212605168016577],148.15
[1758212605173230067],148.15
[1758212605178349025],148.15
[1758212605183503556],148.15
[1758212605188614910],148.15
[1758212605193724442],148.15
[1758212605198836994],148.15
[1758212605204053504],148.15
[1758212605209163556],148.15
[1758212605214337462],148.15
[1758212605219459233],148.15
[1758212605224604598],148.15
[1758212605231165848],148.15
[1758212605236520171],148.15
[1758212605241722723],148.15
[1758212605246837514],148.15
[1758212605251946212],148.15
[1758212605257143817],148.15
[1758212605262332931],148.15
[1758212605267462671],148.15
[1758212605272677671],148.15
[1758212605277867410],148.15
[1758212605283080119],148.15
[1758212605288181108],148.15
[1758212605293443973],148.15
[1758212605299125691],148.15
[1758212605306428035],148.15
[1758212605312009598],148.15
[1758212605317257566],148.15
[1758212605322446837],148.15
[1758212605327552306],148.15
