timestamp,x1,y1,z1,x2,y2,z2
[1758203311433890410],,,,-0.699,7.173,6.742
[1758203311439003379],,,,-0.338,7.132,6.84
[1758203311444147597],,,,-0.376,6.936,7.14
[1758203311449258847],,,,0.053,6.665,7.235
[1758203311454393170],,,,-0.153,6.819,7.228
[1758203311459500045],,,,-0.986,7.556,7.659
[1758203311464695254],,,,-1.46,6.965,7.293
[1758203311470029524],,,,-1.144,6.608,7.049
[1758203311475310827],,,,-0.723,6.656,6.895
[1758203311480481660],,,,-0.512,6.847,6.871
[1758203311485680827],,,,-0.46,7.068,6.84
[1758203311490808274],,,,-0.089,6.998,6.62
[1758203311495949629],,,,0.019,7.12,6.752
[1758203311501068014],,,,-0.749,7.25,6.677
[1758203311506567754],,,,-0.855,7.037,6.888
[1758203311511911504],,,,-0.328,7.065,6.867
[1758203311517118691],,,,-0.649,6.859,7.324
[1758203311522421920],,,,-0.668,6.481,7.321
[1758203311527925410],,,,-1.549,6.689,7.254
[1758203311533075306],,,,-1.484,7.005,7.113
[1758203311538196243],,,,-1.305,7.259,7.142
[1758203311543356504],,,,-0.508,7.075,6.835
[1758203311548481087],,,,-0.395,7.599,6.869
[1758203311553830149],,,,0.026,6.527,6.823
[1758203311558986399],,,,-0.9,6.965,6.895
[1758203311564171920],,,,-1.386,7.494,6.754
[1758203311569301504],,,,-1.176,8.138,6.732
[1758203311574591764],,,,-0.479,7.444,6.493
[1758203311579732285],,,,-0.864,6.529,6.505
[1758203311584930045],,,,-1.003,7.348,6.428
[1758203311590092129],,,,-1.87,7.542,6.179
[1758203311595264264],,,,-1.592,6.51,5.581
[1758203311600494212],,,,-2.392,6.333,5.025
[1758203311605684785],,,,-1.985,5.399,4.899
[1758203311610838431],,,,-1.018,6.232,5.085
[1758203311616504524],,,,0.299,8.176,5.847
[1758203311621769629],,,,2.636,6.752,6.412
[1758203311627050202],,,,2.897,8.375,6.713
[1758203311632256556],,,,1.413,7.59,7.772
[1758203311637679629],,,,0.548,6.558,8.526
[1758203311642815566],,,,-1.664,9.847,8.006
[1758203311647968222],,,,-1.707,6.46,9.862
[1758203311653170254],,,,0.259,5.61,10.089
[1758203311658395931],,,,0.113,5.677,9.67
[1758203311663736191],,,,-0.649,5.404,8.961
[1758203311668883639],,,,-0.467,5.705,8.543
[1758203311674118326],,,,-0.091,6.22,7.728
[1758203311679231243],,,,0.326,6.383,7.147
[1758203311684324837],,,,0.108,6.668,6.773
[1758203311689483379],,,,0.23,6.689,6.335
[1758203311694654160],,,,0.517,7.355,6.194
[1758203311699786347],,,,0.34,6.934,6.203
[1758203311705078587],,,,0.285,6.773,6.419
[1758203311710218431],,,,0.438,6.819,6.759
[1758203311715349576],,,,0.254,6.373,7.362
[1758203311720549212],,,,0.177,6.328,7.736
[1758203311726201087],,,,-0.148,6.409,7.819
[1758203311731340358],,,,0.057,6.275,8.219
[1758203311736479629],,,,0.249,6.163,8.013
[1758203311741701868],,,,0.132,6.072,7.867
[1758203311749713326],,,,-0.261,6.124,7.561
[1758203311755395722],,,,0.362,6.551,7.544
[1758203311760715514],,,,0.026,6.421,7.568
[1758203311766002441],,,,0.371,6.421,7.587
[1758203311771138274],,,,0.11,6.167,7.784
[1758203311776413847],,,,0.151,6.393,7.915
[1758203311781574212],,,,0.134,6.223,7.958
[1758203311786723483],,,,0.057,6.177,7.75
[1758203311791982337],,,,0.077,6.328,7.568
[1758203311797281504],,,,0.129,6.309,7.355
[1758203311802471712],,,,-0.038,6.196,7.472
[1758203311807605149],,,,0.206,6.352,7.501
[1758203311812776191],,,,0.113,6.354,7.592
[1758203311817934629],,,,0.196,6.342,7.616
[1758203311823194733],,,,0.103,6.268,7.752
[1758203311828352285],,,,0.103,6.215,7.748
[1758203311834936764],,,,0.081,6.273,7.681
[1758203311840190097],,,,0.067,6.347,7.618
[1758203311845301087],,,,0.204,6.254,7.717
[1758203311850434056],,,,0.359,6.376,7.408
[1758203311855963014],,,,0.445,6.297,6.912
[1758203311861064733],,,,0.63,6.577,7.23
[1758203311866201816],,,,0.184,6.345,7.604
[1758203311871341451],,,,-0.29,6.098,8.083
[1758203311876594316],,,,-0.271,6.079,8.116
[1758203311881888743],,,,0.144,6.155,7.944
[1758203311887013222],,,,0.108,6.093,8.088
[1758203311892252858],,,,0.031,6.098,7.946
[1758203311897390462],,,,-0.081,6.132,8.006
[1758203311902498014],,,,0.113,6.108,8.064
[1758203311907639576],,,,0.115,6.235,7.865
[1758203311912805097],,,,0.302,6.11,7.87
[1758203311917990097],,,,-0.012,6.155,7.434
[1758203311923432545],,,,-0.019,6.278,7.427
[1758203311928604576],,,,0.201,6.409,7.367
[1758203311933785566],,,,0.414,6.455,7.475
[1758203311939295358],,,,0.23,6.414,7.077
[1758203311944435358],,,,0.074,6.388,7.197
[1758203311949538847],,,,0.192,6.388,7.499
[1758203311954727181],,,,0.086,6.282,7.934
[1758203311959880462],,,,0.093,6.048,8.449
[1758203311965385306],,,,0.529,6.163,8.121
[1758203311973651087],,,,0.005,6.275,7.767
[1758203311980137649],,,,0.141,6.263,7.477
[1758203311985449941],,,,-0.139,6.354,7.494
[1758203311990562128],,,,0.12,6.376,7.355
[1758203311995678639],,,,0.577,6.56,7.355
[1758203312000792493],,,,0.208,6.416,7.211
[1758203312005938535],,,,0.12,6.333,7.362
[1758203312011042181],,,,0.029,6.397,7.484
[1758203312016161399],,,,0.275,6.268,7.867
[1758203312021346295],,,,0.041,6.287,7.834
[1758203312026656295],,,,0.062,6.275,7.762
[1758203312031828483],,,,0.225,6.258,7.714
[1758203312036948795],,,,0.041,6.421,7.635
[1758203312042139681],,,,0.254,6.177,7.448
[1758203312048727910],,,,0.089,6.316,7.36
[1758203312053969420],,,,0.294,6.302,7.424
[1758203312059126556],,,,0.113,6.541,7.599
[1758203312064308222],,,,0.089,6.349,7.599
[1758203312069452181],,,,0.022,6.302,7.822
[1758203312074947233],,,,0.132,6.34,7.896
[1758203312080085149],,,,0.218,6.194,7.86
[1758203312085271816],,,,0.096,6.153,8.588
[1758203312090414576],,,,0.069,5.964,7.973
[1758203312095689264],,,,-0.206,6.258,7.748
[1758203312100871087],,,,-0.201,6.187,7.784
[1758203312106059055],,,,-0.484,6.067,7.468
[1758203312111178483],,,,-0.067,6.543,7.238
[1758203312116344576],,,,0.278,6.644,7.022
[1758203312121472545],,,,0.405,6.606,7.053
[1758203312126729264],,,,0.546,6.79,7.175
[1758203312131942858],,,,0.139,6.476,7.321
[1758203312137204316],,,,-0.091,6.572,7.556
[1758203312142513326],,,,0.297,6.318,7.784
[1758203312147671139],,,,0.172,6.371,7.748
[1758203312154179628],,,,0.079,6.34,7.681
[1758203312159339941],,,,0.108,6.378,7.697
[1758203312164477337],,,,0.294,6.378,7.724
[1758203312169733795],,,,0.187,6.376,7.57
[1758203312174937337],,,,0.163,6.397,7.391
[1758203312180381712],,,,0.151,6.433,7.343
[1758203312185552753],,,,0.093,6.572,7.501
[1758203312190669160],,,,0.134,6.395,7.554
[1758203312195798326],,,,0.022,6.539,7.527
[1758203312200957597],,,,0.065,6.316,7.539
[1758203312206145305],,,,0.036,6.282,7.568
[1758203312211390878],,,,0.041,6.486,7.743
[1758203312216553743],,,,0.29,6.287,7.714
[1758203312221844576],,,,0.132,6.404,7.614
[1758203312228260722],,,,0.038,6.385,7.412
[1758203312233518691],,,,0.103,6.302,7.295
[1758203312238640826],,,,0.029,6.531,7.42
[1758203312243779993],,,,0.223,6.352,7.496
[1758203312248902233],,,,0.227,6.364,7.527
[1758203312254080253],,,,-0.036,6.342,7.616
[1758203312259510097],,,,0.275,6.416,7.604
[1758203312264715514],,,,0.208,6.44,7.496
[1758203312269951295],,,,0.412,6.285,7.63
[1758203312275285930],,,,0.141,6.287,7.518
[1758203312280435878],,,,-0.067,6.299,7.515
[1758203312285896608],,,,0.141,6.419,7.508
[1758203312291024108],,,,0.067,6.416,7.511
[1758203312296144264],,,,0.256,6.373,7.642
[1758203312301297597],,,,0.18,6.304,7.417
[1758203312306517649],,,,0.292,6.364,7.544
[1758203312311786035],,,,0.034,6.378,7.597
[1758203312318223899],,,,0.141,6.337,7.57
[1758203312324636503],,,,0.081,6.407,7.463
[1758203312329903535],,,,0.069,6.385,7.58
[1758203312335044368],,,,0.122,6.428,7.582
[1758203312340174472],,,,0.175,6.469,7.377
[1758203312345389420],,,,0.244,6.507,7.408
[1758203312350506087],,,,0.007,6.287,7.513
[1758203312355650618],,,,0.026,6.285,7.527
[1758203312360773170],,,,0.077,6.347,7.582
[1758203312366240410],,,,0.199,6.369,7.436
[1758203312371504628],,,,0.048,6.51,6.965
[1758203312376736087],,,,-0.148,6.448,7.01
[1758203312381915670],,,,0.16,6.515,7.384
[1758203312387052753],,,,0.285,6.254,7.683
[1758203312393963326],,,,0.373,6.053,7.887
[1758203312399823847],,,,-0.105,6.553,7.719
[1758203312405441035],,,,-0.053,6.148,8.248
[1758203312410709420],,,,0.081,6.041,8.265
[1758203312415866399],,,,0.089,6.048,8.226
[1758203312421065618],,,,0.041,6.141,7.81
[1758203312426369003],,,,0.127,6.041,7.515
[1758203312431551191],,,,0.278,6.337,7.417
[1758203312436701972],,,,-0.01,6.579,7.257
[1758203312441943587],,,,0.0,6.325,7.245
[1758203312447276972],,,,0.115,6.424,7.554
[1758203312452484368],,,,-0.017,6.227,7.506
[1758203312457616920],,,,0.304,6.397,7.836
[1758203312462772337],,,,0.273,6.309,8.145
[1758203312467918951],,,,0.237,6.165,7.721
[1758203312473483222],,,,0.101,6.376,7.695
[1758203312478619420],,,,0.457,6.175,7.599
[1758203312483774680],,,,0.053,6.426,7.592
[1758203312489036555],,,,0.026,6.235,7.587
[1758203312494199368],,,,0.036,6.472,7.463
[1758203312499617180],,,,0.232,6.335,7.752
[1758203312504793535],,,,-0.026,6.17,7.611
[1758203312509894837],,,,0.268,6.163,7.226
[1758203312515059889],,,,0.055,6.172,7.702
[1758203312520196295],,,,0.429,6.337,7.913
[1758203312525569368],,,,0.103,6.172,7.882
[1758203312530976295],,,,0.089,6.261,8.004
[1758203312536194472],,,,0.11,6.227,7.728
[1758203312541304055],,,,0.151,6.223,7.75
[1758203312546472962],,,,0.251,6.287,7.626
[1758203312551732180],,,,0.223,6.206,7.367
[1758203312556903430],,,,0.16,6.163,7.487
[1758203312563373170],,,,0.263,6.22,7.518
[1758203312568675878],,,,0.091,6.261,7.784
[1758203312573924264],,,,0.077,6.246,7.582
[1758203312579367962],,,,0.002,6.211,7.939
[1758203312584559837],,,,0.129,6.258,7.748
[1758203312589743899],,,,0.084,6.254,7.877
[1758203312594924055],,,,0.091,6.23,7.623
[1758203312600074264],,,,0.225,6.196,7.594
[1758203312606616087],,,,0.034,6.172,7.547
[1758203312611946451],,,,-0.16,6.038,7.233
[1758203312617093691],,,,0.034,5.923,7.582
[1758203312622422597],,,,0.218,6.256,7.891
[1758203312627584941],,,,0.012,6.302,7.772
[1758203312632729107],,,,0.17,6.4,7.633
[1758203312637859472],,,,-0.038,6.055,7.661
[1758203312643031816],,,,0.132,6.294,7.793
[1758203312648220722],,,,0.132,6.242,7.654
[1758203312653356555],,,,-0.148,6.165,7.721
[1758203312658549368],,,,0.129,6.151,7.661
[1758203312663751607],,,,0.302,6.16,7.836
[1758203312668891399],,,,0.077,6.258,7.877
[1758203312674145462],,,,0.105,6.242,7.774
[1758203312679381191],,,,0.103,6.407,7.554
[1758203312684518378],,,,0.01,6.328,7.525
[1758203312689680149],,,,0.151,6.235,7.542
[1758203312694875670],,,,0.084,6.311,7.453
[1758203312699996764],,,,0.35,6.359,7.618
[1758203312705135982],,,,0.192,6.433,7.424
[1758203312710253222],,,,0.002,6.302,7.398
[1758203312715808430],,,,0.266,6.268,7.592
[1758203312720982076],,,,0.053,6.287,7.721
[1758203312726249107],,,,0.077,6.256,7.776
[1758203312731577389],,,,-0.081,6.151,7.688
[1758203312736767284],,,,0.055,6.381,7.535
[1758203312741951191],,,,0.105,6.333,7.372
[1758203312747090670],,,,0.199,6.294,7.714
[1758203312752306191],,,,0.117,6.251,7.621
[1758203312757440357],,,,0.117,6.335,7.623
[1758203312762631399],,,,0.146,6.232,7.537
[1758203312767788691],,,,0.35,6.347,7.666
[1758203312773005357],,,,0.163,6.306,7.628
[1758203312778125357],,,,0.192,6.421,7.642
[1758203312783263691],,,,-0.01,6.256,7.52
[1758203312788693430],,,,0.247,6.148,7.707
[1758203312793825826],,,,0.036,6.378,7.614
[1758203312799012076],,,,0.453,6.275,7.537
[1758203312804207909],,,,-0.012,6.302,7.659
[1758203312809368222],,,,0.268,6.381,7.685
[1758203312814483899],,,,0.091,6.144,7.422
[1758203312819619055],,,,0.163,6.294,7.544
[1758203312826067753],,,,0.244,6.314,7.645
[1758203312832537597],,,,0.098,6.345,7.592
[1758203312838053222],,,,-0.129,6.256,7.614
[1758203312843209784],,,,0.117,6.309,7.585
[1758203312848325774],,,,0.132,6.249,7.654
[1758203312853473482],,,,0.06,6.302,7.537
[1758203312858585930],,,,0.077,6.412,7.618
[1758203312863694420],,,,0.065,6.129,7.539
[1758203312868816555],,,,0.117,6.297,7.865
[1758203312874072389],,,,0.103,6.258,7.769
[1758203312879258482],,,,0.122,6.266,7.645
[1758203312884635826],,,,0.177,6.297,7.4
[1758203312889834576],,,,0.057,6.211,7.733
[1758203312896509107],,,,0.096,6.223,7.626
[1758203312901863430],,,,0.18,6.302,7.693
[1758203312907013534],,,,0.055,6.199,7.635
[1758203312912187024],,,,0.139,6.357,7.57
[1758203312917298170],,,,0.115,6.256,7.594
[1758203312922500149],,,,0.177,6.251,7.563
[1758203312927630149],,,,0.005,6.335,7.616
[1758203312932802076],,,,-0.038,6.199,7.659
[1758203312938340149],,,,0.069,6.311,7.357
[1758203312944750982],,,,0.062,6.311,7.561
[1758203312950026711],,,,0.113,6.165,7.525
[1758203312955149993],,,,0.096,6.323,7.544
[1758203312960246503],,,,0.067,6.232,7.592
[1758203312965382076],,,,0.237,6.337,7.683
[1758203312970487076],,,,0.079,6.316,7.537
[1758203312975695305],,,,-0.065,6.294,7.53
[1758203312980830461],,,,0.057,6.278,7.647
[1758203312986228430],,,,0.077,6.258,7.638
[1758203312991815045],,,,0.091,6.333,7.681
[1758203312997026243],,,,0.373,6.292,7.604
[1758203313004480878],,,,0.084,6.294,7.647
[1758203313009777857],,,,0.034,6.261,7.638
[1758203313014905930],,,,-0.115,6.086,7.626
[1758203313020023951],,,,-0.012,6.287,7.585
[1758203313025307961],,,,0.098,6.433,7.69
[1758203313030439732],,,,0.05,6.306,7.666
[1758203313037387336],,,,0.048,6.292,7.547
[1758203313042829680],,,,0.163,6.194,7.621
[1758203313048180982],,,,-0.079,6.146,7.602
[1758203313053529211],,,,0.249,6.299,7.621
[1758203313058647701],,,,0.129,6.278,7.511
[1758203313063793013],,,,0.017,6.335,7.515
[1758203313068899316],,,,0.132,6.385,7.606
[1758203313074156920],,,,0.089,6.239,7.57
[1758203313079439524],,,,-0.144,6.27,7.558
[1758203313085169420],,,,0.18,6.17,7.511
[1758203313090321607],,,,0.117,6.428,7.781
[1758203313095473482],,,,0.096,6.318,7.496
[1758203313100600097],,,,0.084,6.364,7.671
[1758203313105767597],,,,0.041,6.235,7.606
[1758203313111920253],,,,0.01,6.33,7.568
[1758203313117419628],,,,0.089,6.314,7.678
[1758203313122573586],,,,0.299,6.268,7.537
[1758203313127710774],,,,0.259,6.299,7.63
[1758203313133982128],,,,0.189,6.414,7.807
[1758203313139227649],,,,0.175,6.416,7.616
[1758203313144398482],,,,0.053,6.352,7.769
[1758203313149832649],,,,0.115,6.27,7.738
[1758203313154983691],,,,0.055,6.239,7.453
[1758203313160086607],,,,0.268,6.304,7.719
[1758203313165212180],,,,0.077,6.302,7.532
[1758203313170330305],,,,0.043,6.141,7.623
[1758203313175516972],,,,0.211,6.428,7.539
[1758203313180782024],,,,0.285,6.235,7.587
[1758203313186044576],,,,0.151,6.45,7.757
[1758203313191165930],,,,0.187,6.335,7.621
[1758203313196298274],,,,0.005,6.309,7.563
[1758203313201433847],,,,0.0,6.371,7.592
[1758203313206615253],,,,0.235,6.302,7.582
[1758203313267209420],,,,0.089,6.426,7.645
[1758203313272455409],,,,0.124,6.302,7.609
[1758203313277609628],,,,0.043,6.239,7.654
[1758203313282776920],,,,0.077,6.314,7.697
[1758203313287911555],,,,0.105,6.263,7.724
[1758203313293158430],,,,0.182,6.273,7.642
[1758203313298267961],,,,0.072,6.299,7.681
[1758203313303465305],,,,0.062,6.388,7.611
[1758203313308636243],,,,0.201,6.311,7.654
[1758203313313894211],,,,0.091,6.393,7.544
[1758203313319068378],,,,0.208,6.44,7.63
[1758203313324265253],,,,0.194,6.263,7.592
[1758203313328290670],,,,0.199,6.342,7.8
[1758203313332021138],,,,0.292,6.378,7.788
[1758203313335692024],,,,0.101,6.215,7.585
[1758203313339390461],,,,0.144,6.378,7.712
[1758203313343392440],,,,0.096,6.177,7.563
[1758203313347114211],,,,0.113,6.268,7.949
[1758203313350926763],,,,0.012,6.359,7.614
[1758203313354591920],,,,0.014,6.335,7.381
[1758203313358279263],,,,-0.098,6.206,7.173
[1758203313361960513],,,,0.007,6.364,7.211
[1758203313365638170],,,,0.036,6.412,7.386
[1758203313370132076],,,,0.443,6.349,7.489
[1758203313374029628],,,,0.048,6.225,7.728
[1758203313377747024],,,,0.067,6.409,7.903
[1758203313381434680],,,,0.225,6.084,7.98
[1758203313385101972],,,,0.189,5.861,8.128
[1758203313388776659],,,,0.091,6.036,8.315
[1758203313392545409],,,,0.091,6.06,8.38
[1758203313396223586],,,,-0.007,5.99,8.49
[1758203313399911503],,,,0.299,5.892,8.305
[1758203313403631711],,,,0.263,6.122,8.15
[1758203313407359888],,,,0.067,6.043,7.887
[1758203313411096295],,,,0.072,6.158,7.807
[1758203313414822336],,,,-0.041,6.196,7.578
[1758203313418619367],,,,0.024,6.151,7.491
[1758203313422313430],,,,0.012,6.237,7.578
[1758203313426012701],,,,0.12,6.337,7.652
[1758203313429685097],,,,0.168,6.232,7.558
[1758203313433425617],,,,0.12,6.249,7.635
[1758203313437104420],,,,0.182,6.299,7.511
[1758203313441220670],,,,0.268,6.28,7.685
[1758203313444931451],,,,0.134,6.148,7.939
[1758203313448630045],,,,0.139,6.179,7.918
[1758203313452367336],,,,0.079,6.191,7.863
[1758203313456034159],,,,0.069,6.091,8.102
[1758203313459697128],,,,0.129,6.213,8.006
[1758203313463418326],,,,0.05,6.132,7.851
[1758203313467079888],,,,0.261,6.201,7.915
[1758203313470834211],,,,0.0,6.211,7.817
[1758203313474527388],,,,0.199,6.196,7.736
[1758203313478199472],,,,0.113,6.266,7.728
[1758203313482020461],,,,0.271,6.213,7.568
[1758203313485788170],,,,0.254,6.239,7.515
[1758203313489509732],,,,0.113,6.172,7.745
[1758203313493283847],,,,0.153,6.218,7.678
[1758203313496980826],,,,0.129,5.981,7.702
[1758203313500709211],,,,0.12,6.215,7.961
[1758203313504401503],,,,0.055,6.215,7.891
[1758203313508078326],,,,0.151,6.182,8.071
[1758203313511778430],,,,0.17,6.16,7.848
[1758203313515472753],,,,0.141,6.117,7.889
[1758203313519184732],,,,0.041,6.146,7.666
[1758203313522922440],,,,0.175,6.084,7.618
[1758203313526588638],,,,0.242,6.261,7.851
[1758203313530250149],,,,0.081,6.345,7.791
[1758203313533924315],,,,0.065,6.144,7.772
[1758203313537593742],,,,0.115,6.163,7.611
[1758203313541368951],,,,0.201,6.426,7.669
[1758203313546044524],,,,0.069,6.419,7.647
[1758203313549890097],,,,0.017,6.098,7.779
[1758203313553697857],,,,0.091,6.196,7.855
[1758203313557413534],,,,0.153,6.258,7.944
[1758203313561080565],,,,0.285,6.086,7.91
[1758203313564747284],,,,0.124,6.249,7.769
[1758203313568403013],,,,0.249,6.251,7.939
[1758203313572101399],,,,0.024,6.223,7.97
[1758203313575804888],,,,0.038,6.053,7.661
[1758203313579489159],,,,0.146,6.261,7.673
[1758203313583165774],,,,0.002,6.215,7.683
[1758203313586842440],,,,0.127,6.144,7.829
[1758203313590621399],,,,0.148,6.134,7.836
[1758203313594403430],,,,0.132,6.268,7.807
[1758203313598206972],,,,0.175,6.029,7.781
[1758203313601926034],,,,0.213,6.27,7.882
[1758203313605635774],,,,0.108,6.194,7.853
[1758203313609292024],,,,0.184,6.266,7.836
[1758203313613933430],,,,0.06,6.155,7.75
[1758203313617821503],,,,0.057,6.199,7.788
[1758203313622589107],,,,0.168,5.988,7.693
[1758203313626458690],,,,0.012,6.311,7.733
[1758203313630122440],,,,0.105,6.146,7.839
[1758203313633809784],,,,0.069,6.208,7.678
[1758203313637480253],,,,0.129,6.404,7.807
[1758203313642077440],,,,0.038,6.158,7.774
[1758203313645878794],,,,0.11,6.132,7.709
[1758203313649555044],,,,0.038,6.328,7.774
[1758203313653246294],,,,0.081,6.249,7.721
[1758203313656903794],,,,0.194,6.28,7.685
[1758203313660620982],,,,0.098,6.263,7.846
[1758203313664304732],,,,0.139,6.218,7.652
[1758203313667968326],,,,0.424,6.182,7.661
[1758203313671674992],,,,0.857,6.223,7.676
[1758203313675340669],,,,0.699,6.117,7.784
[1758203313679016294],,,,0.946,6.167,7.671
[1758203313682767180],,,,0.792,6.055,7.757
[1758203313686451034],,,,0.905,6.036,8.078
[1758203313690231086],,,,0.244,6.194,7.977
[1758203313695174992],,,,0.079,5.962,8.033
[1758203313698984107],,,,-0.103,6.024,8.203
[1758203313702767701],,,,-0.122,5.916,8.38
[1758203313706432649],,,,0.144,6.081,8.42
[1758203313710105461],,,,0.022,6.139,8.198
[1758203313713839055],,,,0.077,5.988,8.033
[1758203313717503169],,,,0.189,5.916,7.982
[1758203313721179315],,,,0.256,6.091,8.011
[1758203313724850461],,,,0.352,6.096,8.107
[1758203313728524315],,,,0.297,5.995,7.925
[1758203313732245513],,,,-0.069,6.555,7.887
[1758203313735987128],,,,-0.57,6.608,7.822
[1758203313739695513],,,,-0.362,6.546,7.721
[1758203313743868430],,,,-0.685,6.618,7.788
[1758203313747555357],,,,-0.582,6.452,7.731
[1758203313751302076],,,,-0.328,6.285,7.451
[1758203313754985878],,,,-0.251,6.244,7.384
[1758203313758707128],,,,-0.05,6.28,7.434
[1758203313762449576],,,,0.115,6.201,7.3
[1758203313766146972],,,,0.287,6.292,7.168
[1758203313769811503],,,,0.256,6.752,7.214
[1758203313773504992],,,,-0.299,7.108,7.281
[1758203313777203847],,,,-0.189,6.498,6.986
[1758203313780986347],,,,0.16,5.93,6.912
[1758203313784683899],,,,0.338,5.753,7.08
[1758203313788468847],,,,0.816,6.029,7.252
[1758203313792463430],,,,-0.11,6.984,7.482
[1758203313796174940],,,,-0.124,6.732,7.535
[1758203313799897597],,,,-0.771,6.831,7.424
[1758203313803614732],,,,-0.857,6.941,7.616
[1758203313807309576],,,,-1.01,6.337,7.412
