timestamp,x1,y1,z1,x2,y2,z2
[1758212598006711371],6.613,-2.825,2.756,,,
[1758212598011812778],5.737,-2.689,3.359,,,
[1758212598016970330],6.869,-2.952,4.171,,,
[1758212598022298976],6.472,-3.215,4.08,,,
[1758212598027430069],8.691,-3.855,4.841,,,
[1758212598032608715],7.681,-3.828,5.258,,,
[1758212598037724496],9.371,-4.465,5.227,,,
[1758212598042875226],8.586,-4.29,5.112,,,
[1758212598048005173],10.592,-4.836,4.915,,,
[1758212598053650330],9.953,-5.095,4.827,,,
[1758212598058785694],12.079,-5.507,4.219,,,
[1758212598063894548],11.238,-5.883,3.223,,,
[1758212598069031163],12.886,-6.06,2.385,,,
[1758212598074176267],12.141,-6.187,2.016,,,
[1758212598079653975],13.314,-6.244,1.262,,,
[1758212598084797465],12.273,-6.146,0.682,,,
[1758212598089927465],12.261,-5.262,-0.038,,,
[1758212598095232882],10.867,-5.473,-0.675,,,
[1758212598100418871],10.439,-4.645,-1.015,,,
[1758212598105623559],9.74,-4.803,-1.317,,,
[1758212598110735798],9.416,-4.343,-1.154,,,
[1758212598115938350],8.715,-4.022,-0.536,,,
[1758212598121048194],7.671,-3.622,-0.613,,,
[1758212598130936059],7.168,-3.017,1.168,,,
[1758212598136252257],6.955,-2.835,1.544,,,
[1758212598141418715],5.839,-2.746,1.482,,,
[1758212598146554600],6.74,-2.952,3.352,,,
[1758212598151651684],5.552,-2.677,3.752,,,
[1758212598156890225],7.072,-3.153,4.008,,,
[1758212598163477830],7.262,-3.826,4.436,,,
[1758212598168722413],9.005,-4.08,4.87,,,
[1758212598173844288],8.116,-4.094,5.049,,,
[1758212598178942309],10.156,-4.47,5.157,,,
[1758212598184069132],9.333,-4.882,5.528,,,
[1758212598190501788],10.932,-5.033,4.08,,,
[1758212598195740746],11.471,-5.571,4.13,,,
[1758212598200980850],11.878,-5.533,2.512,,,
[1758212598206162569],12.426,-6.163,2.471,,,
[1758212598211272830],12.553,-6.084,1.738,,,
[1758212598216404548],13.08,-6.314,1.164,,,
[1758212598221557778],11.863,-5.849,-0.043,,,
[1758212598226685225],12.124,-5.964,0.127,,,
[1758212598231775694],10.288,-5.171,-0.826,,,
[1758212598236930903],10.93,-5.183,-1.063,,,
[1758212598242215798],9.057,-4.688,-0.84,,,
[1758212598247370903],10.13,-4.635,-1.053,,,
[1758212598252634080],7.812,-3.948,-0.627,,,
[1758212598257783923],8.698,-3.716,-0.733,,,
[1758212598262999132],6.682,-3.364,0.261,,,
[1758212598269468819],6.8,-2.88,1.578,,,
[1758212598275096475],5.763,-3.01,2.6,,,
[1758212598280213715],6.574,-2.545,2.741,,,
[1758212598285346944],5.892,-2.919,3.663,,,
[1758212598290449757],6.735,-2.811,3.601,,,
[1758212598296714080],8.068,-3.706,4.633,,,
[1758212598301929705],7.398,-3.785,4.52,,,
[1758212598307214757],8.914,-4.041,5.569,,,
[1758212598312386423],8.286,-4.24,5.476,,,
[1758212598317536007],10.475,-4.721,5.576,,,
[1758212598322800746],9.38,-4.81,4.326,,,
[1758212598327917673],11.614,-5.485,4.456,,,
[1758212598333065902],10.697,-5.65,3.938,,,
[1758212598338208246],12.723,-6.112,2.373,,,
[1758212598343424080],11.741,-6.163,2.476,,,
[1758212598348610746],13.223,-6.28,1.288,,,
[1758212598353806684],12.206,-5.981,0.757,,,
[1758212598358963975],12.948,-5.983,-0.108,,,
[1758212598364123663],10.642,-5.377,-0.022,,,
[1758212598369278402],11.076,-5.325,-0.515,,,
[1758212598374428194],9.706,-4.831,-0.941,,,
[1758212598379557152],10.166,-4.515,-0.886,,,
[1758212598386114027],9.275,-4.444,-0.929,,,
[1758212598391353507],7.966,-3.778,-1.159,,,
[1758212598396491892],8.013,-3.62,-0.39,,,
[1758212598403086840],5.95,-3.182,0.838,,,
[1758212598409461215],6.9,-2.851,2.32,,,
[1758212598414715694],5.521,-2.729,2.835,,,
[1758212598419832205],6.412,-2.674,3.021,,,
[1758212598424959652],6.22,-3.048,3.594,,,
[1758212598430065486],7.144,-3.081,3.766,,,
[1758212598435194757],7.544,-3.778,4.489,,,
[1758212598440331267],8.595,-3.745,4.757,,,
[1758212598445494340],8.602,-4.389,5.835,,,
[1758212598450631996],9.488,-4.235,5.171,,,
[1758212598455908142],10.439,-5.09,5.016,,,
[1758212598461055017],10.362,-4.949,4.709,,,
[1758212598466205434],11.456,-5.634,4.365,,,
[1758212598471314132],11.533,-5.622,3.048,,,
[1758212598476442673],12.455,-6.148,2.282,,,
[1758212598481547882],12.356,-5.986,1.686,,,
[1758212598487271111],12.883,-6.297,1.348,,,
[1758212598492611580],11.856,-6.124,0.488,,,
[1758212598497793767],12.634,-5.811,0.285,,,
[1758212598503069548],10.075,-4.994,-0.177,,,
[1758212598508946319],11.061,-4.911,-0.881,,,
[1758212598514131111],9.227,-4.714,-0.972,,,
[1758212598519260538],9.728,-4.281,-1.647,,,
[1758212598524419132],8.056,-3.926,-1.472,,,
[1758212598529553298],8.171,-3.666,-1.051,,,
[1758212598534806163],6.771,-3.227,-0.275,,,
[1758212598539925486],7.278,-3.024,1.037,,,
[1758212598545101996],5.995,-2.931,2.179,,,
[1758212598550236944],6.426,-2.454,2.54,,,
[1758212598555438507],6.002,-2.868,3.338,,,
[1758212598560530902],6.335,-2.614,3.275,,,
[1758212598565626371],6.891,-3.244,4.458,,,
[1758212598570777621],7.822,-3.383,4.106,,,
[1758212598575997673],7.989,-3.96,4.8,,,
[1758212598581172361],8.485,-3.917,4.683,,,
[1758212598586369392],9.725,-4.683,5.626,,,
[1758212598591948663],9.371,-4.69,4.86,,,
[1758212598598544027],11.641,-5.262,4.393,,,
[1758212598604963298],10.812,-5.878,4.345,,,
[1758212598610209809],12.119,-5.662,3.098,,,
[1758212598617628298],12.981,-6.419,2.042,,,
[1758212598623164600],11.873,-6.12,0.608,,,
[1758212598628296996],13.283,-6.172,0.045,,,
[1758212598633425173],11.042,-5.569,-0.014,,,
[1758212598638534652],11.77,-5.217,-0.769,,,
[1758212598643675382],9.828,-4.951,-0.974,,,
[1758212598648779652],10.422,-4.839,-1.326,,,
[1758212598653953871],8.531,-4.448,-1.207,,,
[1758212598659064809],9.62,-3.996,-1.142,,,
[1758212598664266996],7.515,-3.757,-0.457,,,
[1758212598669470850],7.788,-3.306,-0.287,,,
[1758212598674621007],6.361,-3.191,1.12,,,
[1758212598679723559],6.764,-2.959,1.808,,,
[1758212598684854809],5.672,-2.693,2.219,,,
[1758212598689955694],6.333,-2.634,3.297,,,
[1758212598695061736],5.679,-2.796,3.84,,,
[1758212598700387621],6.821,-2.871,3.543,,,
[1758212598705894392],7.824,-3.895,4.405,,,
[1758212598711016111],8.049,-3.809,4.69,,,
[1758212598716156840],8.681,-4.149,4.858,,,
[1758212598721273611],9.055,-4.233,5.274,,,
[1758212598727460798],10.606,-4.884,5.306,,,
[1758212598733981840],10.211,-5.057,4.587,,,
[1758212598739197413],11.741,-5.461,3.972,,,
[1758212598744326736],11.147,-5.763,3.294,,,
[1758212598749442829],13.003,-5.94,2.693,,,
[1758212598754640017],11.926,-6.223,1.762,,,
[1758212598759752048],12.933,-6.127,1.144,,,
[1758212598764857725],12.309,-6.148,0.306,,,
[1758212598769965121],12.22,-5.538,-0.249,,,
[1758212598775122048],10.52,-5.298,-0.871,,,
[1758212598780324184],10.738,-4.745,-1.398,,,
[1758212598785439131],9.242,-4.776,-1.123,,,
[1758212598790542361],9.242,-4.204,-0.946,,,
[1758212598795668454],8.756,-4.262,-0.924,,,
[1758212598800783402],7.733,-3.4,-0.417,,,
[1758212598805976944],7.554,-3.608,-0.048,,,
[1758212598811489079],7.027,-2.981,1.132,,,
[1758212598816641788],6.874,-2.933,1.836,,,
[1758212598821739704],5.449,-2.54,2.081,,,
[1758212598826863923],6.558,-2.677,3.163,,,
[1758212598831957777],5.404,-2.643,3.627,,,
[1758212598837080850],7.252,-3.067,4.405,,,
[1758212598844445746],7.286,-3.917,5.253,,,
[1758212598849644027],8.923,-3.692,5.028,,,
[1758212598854948142],8.602,-4.302,5.092,,,
[1758212598860058819],9.926,-4.75,5.562,,,
[1758212598865196371],10.036,-4.853,5.574,,,
[1758212598870316111],11.076,-4.958,4.281,,,
[1758212598875438298],10.987,-5.974,3.838,,,
[1758212598880545381],11.978,-5.693,2.811,,,
[1758212598885696059],11.801,-6.141,2.677,,,
[1758212598890783923],12.414,-5.93,1.566,,,
[1758212598895867517],12.783,-6.388,1.152,,,
[1758212598900968559],12.553,-5.94,0.024,,,
[1758212598906158663],12.048,-5.962,-0.208,,,
[1758212598911273194],10.647,-5.265,-0.711,,,
[1758212598916889288],11.349,-5.157,-0.299,,,
[1758212598922073819],8.976,-4.681,-0.939,,,
[1758212598927185538],9.943,-4.53,-1.513,,,
[1758212598932349809],7.987,-4.001,-1.326,,,
[1758212598937583090],8.37,-3.804,-0.215,,,
[1758212598942764288],6.656,-3.191,0.031,,,
[1758212598947911788],7.448,-3.23,1.202,,,
[1758212598954250538],5.708,-2.65,1.994,,,
[1758212598959504444],6.771,-2.758,2.861,,,
[1758212598964728715],5.583,-2.923,3.558,,,
[1758212598969833142],6.926,-2.55,3.424,,,
[1758212598974960538],7.077,-3.522,4.173,,,
[1758212598980062100],8.303,-3.73,4.762,,,
[1758212598985174392],8.313,-4.154,5.064,,,
[1758212598990328350],8.851,-4.07,4.8,,,
[1758212598995514496],9.127,-4.53,5.224,,,
[1758212599000621215],10.204,-4.614,5.164,,,
[1758212599005836996],10.269,-5.272,4.561,,,
[1758212599010992777],11.483,-5.404,3.543,,,
[1758212599016127777],12.282,-6.201,3.292,,,
[1758212599021236163],12.0,-5.938,2.023,,,
[1758212599027929652],13.293,-6.316,1.298,,,
[1758212599034289913],12.031,-6.246,0.785,,,
[1758212599039517569],12.775,-5.772,0.259,,,
[1758212599044667673],10.623,-5.464,-0.235,,,
[1758212599049795121],11.303,-5.085,-1.147,,,
[1758212599055001944],9.747,-4.899,-0.962,,,
[1758212599062364183],8.61,-4.175,-1.092,,,
[1758212599068015173],9.536,-4.209,-1.135,,,
[1758212599073225121],6.96,-3.761,-0.311,,,
[1758212599078336058],8.011,-3.4,-0.084,,,
[1758212599083466371],5.83,-3.141,1.25,,,
[1758212599088572569],7.156,-3.129,1.623,,,
[1758212599093681996],5.423,-2.547,1.994,,,
[1758212599098792517],6.845,-2.77,2.976,,,
[1758212599104037777],4.913,-2.765,3.486,,,
[1758212599109252725],7.47,-3.179,3.926,,,
[1758212599114385590],7.393,-3.807,4.671,,,
[1758212599119501736],8.844,-3.883,4.927,,,
[1758212599124636371],8.365,-4.044,5.215,,,
[1758212599129747413],9.907,-4.477,5.418,,,
[1758212599135220381],9.369,-4.831,5.586,,,
[1758212599140357933],10.8,-4.944,4.645,,,
[1758212599145481527],10.942,-5.614,4.47,,,
[1758212599150588663],11.741,-5.413,3.297,,,
[1758212599155788715],12.045,-5.906,2.452,,,
[1758212599160956163],12.297,-5.911,1.446,,,
[1758212599166393142],12.919,-6.251,0.797,,,
[1758212599171570485],12.012,-6.117,0.467,,,
[1758212599176765069],12.292,-5.926,0.639,,,
[1758212599181995850],10.716,-5.325,-0.345,,,
[1758212599187124131],11.164,-5.248,-0.611,,,
[1758212599192264235],9.445,-4.808,-0.816,,,
[1758212599197403819],9.816,-4.733,-0.802,,,
[1758212599202716892],8.097,-3.991,-0.821,,,
[1758212599207902152],9.038,-4.003,-0.733,,,
[1758212599213112881],6.946,-3.668,-0.321,,,
[1758212599218291006],7.786,-3.194,0.824,,,
[1758212599223539392],5.911,-3.01,1.369,,,
[1758212599228649965],7.187,-2.866,1.877,,,
[1758212599233792048],5.346,-2.48,3.227,,,
[1758212599238910798],7.015,-3.002,3.601,,,
[1758212599244544600],6.213,-3.112,4.056,,,
[1758212599249719444],8.126,-3.649,4.709,,,
[1758212599254889860],7.848,-3.938,5.217,,,
[1758212599260042725],9.136,-3.833,5.114,,,
[1758212599265195642],8.583,-4.175,5.892,,,
[1758212599270307256],10.151,-4.846,4.975,,,
[1758212599276585433],10.898,-5.356,4.513,,,
[1758212599283141475],10.652,-5.495,4.199,,,
[1758212599288348194],12.857,-6.108,2.363,,,
[1758212599293492725],11.487,-6.041,2.239,,,
[1758212599298629235],13.197,-6.182,1.626,,,
[1758212599303855381],11.89,-6.23,0.761,,,
[1758212599308974548],13.364,-6.038,0.192,,,
[1758212599314107152],10.92,-5.629,0.089,,,
[1758212599319228819],11.897,-5.43,-0.678,,,
[1758212599324386423],9.996,-4.875,-1.125,,,
[1758212599329568506],10.518,-4.752,-0.819,,,
[1758212599334690850],8.799,-4.621,-1.049,,,
[1758212599339792881],9.026,-3.886,-0.828,,,
[1758212599344924288],7.46,-3.699,-0.52,,,
[1758212599351382465],7.214,-3.17,0.117,,,
[1758212599357784860],7.039,-3.194,1.401,,,
[1758212599364146423],5.614,-2.741,1.848,,,
[1758212599369382673],6.685,-2.485,3.156,,,
[1758212599374494600],5.397,-2.667,3.941,,,
[1758212599379594496],7.233,-3.024,3.445,,,
[1758212599384742777],6.764,-3.56,4.41,,,
[1758212599392078975],7.772,-3.9,4.47,,,
[1758212599397359183],9.249,-4.226,5.239,,,
[1758212599402560329],8.916,-4.355,5.55,,,
[1758212599407745850],10.709,-4.889,5.195,,,
[1758212599413395329],9.79,-5.2,4.721,,,
[1758212599418522621],11.978,-5.394,4.245,,,
[1758212599423611162],10.977,-5.789,3.206,,,
[1758212599428712777],12.756,-6.065,2.88,,,
[1758212599433836787],11.844,-6.194,1.652,,,
[1758212599438941267],13.214,-6.268,0.804,,,
[1758212599444055902],12.112,-6.005,0.385,,,
[1758212599449210694],12.555,-5.823,-0.132,,,
[1758212599454457517],10.151,-5.2,-0.285,,,
[1758212599460016319],10.647,-4.841,-0.685,,,
[1758212599465164235],9.491,-4.882,-0.532,,,
[1758212599470266579],9.622,-4.271,-1.166,,,
[1758212599475409444],8.6,-4.152,-0.962,,,
[1758212599480500902],8.162,-3.419,-0.608,,,
[1758212599485597933],7.312,-3.433,-0.041,,,
[1758212599490692517],7.12,-3.146,0.905,,,
[1758212599495837933],6.096,-3.01,1.587,,,
[1758212599502320746],5.626,-2.689,2.344,,,
[1758212599508823610],6.62,-2.844,3.033,,,
[1758212599514052985],5.464,-2.842,3.67,,,
[1758212599519186110],7.891,-3.467,4.721,,,
[1758212599524331631],7.24,-3.761,4.52,,,
[1758212599529429131],9.033,-4.111,4.482,,,
[1758212599534517256],8.538,-4.19,5.27,,,
[1758212599539596267],9.876,-4.673,5.526,,,
[1758212599544732777],9.61,-4.901,5.191,,,
[1758212599549869704],11.267,-5.167,4.434,,,
[1758212599555135798],10.472,-5.571,4.008,,,
[1758212599560370537],11.964,-5.583,2.861,,,
[1758212599565999912],11.909,-6.108,2.358,,,
[1758212599571114652],12.586,-5.914,1.578,,,
[1758212599576220173],13.051,-6.416,1.027,,,
[1758212599581330329],11.937,-5.832,0.299,,,
[1758212599586479860],11.861,-5.753,0.151,,,
[1758212599591632673],10.537,-4.97,-0.816,,,
[1758212599596768923],10.762,-5.131,-0.778,,,
[1758212599601982829],9.787,-4.705,-1.161,,,
[1758212599607513714],9.857,-4.482,-1.159,,,
[1758212599612737308],7.908,-4.039,-0.771,,,
[1758212599617854704],8.564,-3.821,-0.534,,,
[1758212599622982933],6.601,-3.254,0.036,,,
[1758212599628088246],7.365,-3.232,1.48,,,
[1758212599633176006],5.528,-2.804,2.088,,,
[1758212599638243662],6.922,-2.854,2.339,,,
[1758212599643393662],5.361,-2.758,2.974,,,
[1758212599648639444],7.178,-2.931,3.622,,,
[1758212599653845017],6.278,-3.103,3.857,,,
[1758212599658976735],8.428,-3.96,4.441,,,
[1758212599664214339],7.238,-3.97,4.846,,,
[1758212599669342829],9.603,-4.197,5.545,,,
[1758212599674829496],9.005,-4.436,5.583,,,
[1758212599679971006],10.422,-4.695,5.32,,,
[1758212599685071944],10.233,-5.363,5.262,,,
[1758212599690181631],11.6,-5.255,3.747,,,
[1758212599695387881],11.463,-6.065,3.287,,,
[1758212599700567100],12.215,-5.902,2.523,,,
[1758212599705811162],12.39,-6.428,2.052,,,
[1758212599713312621],11.882,-6.23,0.579,,,
[1758212599718556892],13.07,-6.074,0.101,,,
[1758212599723681423],10.793,-5.373,0.457,,,
[1758212599728773350],11.55,-5.356,-0.572,,,
[1758212599733916110],9.493,-4.951,-0.989,,,
[1758212599739023194],10.302,-4.863,-1.135,,,
[1758212599744137569],8.626,-4.319,-1.506,,,
[1758212599749265537],9.287,-4.061,-0.886,,,
[1758212599754505225],7.149,-3.613,-0.627,,,
[1758212599759670173],8.112,-3.251,0.196,,,
[1758212599764906996],6.199,-2.923,1.528,,,
[1758212599770021475],6.658,-2.725,1.767,,,
[1758212599775172048],5.581,-2.571,2.545,,,
[1758212599780689704],6.148,-2.509,3.5,,,
[1758212599785835225],6.493,-3.017,3.96,,,
[1758212599790957048],7.238,-3.189,4.398,,,
[1758212599796099496],7.966,-3.74,4.616,,,
[1758212599801320694],8.351,-3.689,4.755,,,
[1758212599806565329],9.072,-4.384,5.236,,,
[1758212599811707829],9.651,-4.515,4.808,,,
[1758212599816880329],10.451,-5.069,4.961,,,
[1758212599822427777],10.285,-5.071,4.465,,,
[1758212599828749496],12.134,-5.775,4.044,,,
[1758212599834000902],11.291,-5.892,2.571,,,
[1758212599839136266],13.06,-6.155,1.757,,,
[1758212599844267621],11.653,-6.084,1.36,,,
[1758212599849384548],13.403,-6.223,0.886,,,
[1758212599854606214],11.811,-6.098,0.086,,,
[1758212599859721944],12.038,-5.356,0.184,,,
[1758212599864848350],9.816,-5.222,0.407,,,
[1758212599870023558],10.661,-4.831,-0.321,,,
[1758212599875256579],9.048,-4.745,-0.97,,,
[1758212599880378506],9.445,-4.228,-1.219,,,
[1758212599885829444],8.387,-4.118,-0.534,,,
[1758212599891064079],7.604,-3.448,-0.788,,,
[1758212599896206110],7.422,-3.488,0.283,,,
[1758212599901396996],6.79,-3.0,1.307,,,
[1758212599906664860],6.713,-2.818,1.887,,,
[1758212599911745902],6.129,-2.571,2.322,,,
[1758212599916836996],6.299,-2.895,3.706,,,
[1758212599921967777],6.191,-2.911,3.711,,,
[1758212599927542516],7.638,-3.553,4.451,,,
[1758212599932813454],7.434,-3.78,5.262,,,
[1758212599937917308],8.744,-4.216,5.329,,,
[1758212599943111214],8.162,-4.374,5.227,,,
[1758212599948253037],10.424,-4.839,5.442,,,
[1758212599953488923],9.534,-4.81,4.575,,,
[1758212599958639704],11.602,-5.291,4.204,,,
[1758212599963799912],10.793,-5.631,3.819,,,
[1758212599968911631],12.622,-5.959,2.713,,,
[1758212599974063141],11.42,-5.713,2.188,,,
[1758212599979193089],13.194,-6.091,1.542,,,
[1758212599984309496],11.993,-6.273,1.331,,,
[1758212599989453871],13.228,-6.072,0.532,,,
[1758212600000743714],10.839,-5.2,-0.311,,,
[1758212600007060641],10.453,-4.975,-0.991,,,
[1758212600012361839],8.763,-4.436,-1.508,,,
[1758212600017495277],9.457,-4.429,-1.346,,,
[1758212600022665694],7.599,-3.881,-1.094,,,
[1758212600027798402],8.315,-3.919,-0.201,,,
[1758212600033279183],6.381,-3.29,0.687,,,
[1758212600038364496],7.333,-3.213,1.815,,,
[1758212600043545694],5.267,-2.581,2.239,,,
[1758212600048752673],6.725,-2.784,2.397,,,
[1758212600054037464],5.473,-2.816,3.503,,,
[1758212600059200954],6.895,-2.914,4.101,,,
[1758212600064335277],6.855,-3.517,4.166,,,
[1758212600069513975],8.722,-3.833,4.685,,,
[1758212600074684183],7.97,-3.814,5.102,,,
[1758212600079844339],9.567,-4.192,5.385,,,
[1758212600084978714],8.945,-4.307,5.375,,,
[1758212600090060537],10.733,-4.875,4.614,,,
[1758212600095186891],10.266,-5.466,4.695,,,
[1758212600100390225],11.605,-5.495,3.9,,,
[1758212600106025121],12.096,-5.99,2.519,,,
[1758212600111204860],12.459,-5.947,1.705,,,
[1758212600116317725],12.591,-6.361,1.767,,,
[1758212600121409496],12.708,-6.019,0.546,,,
[1758212600126541943],12.565,-6.024,0.555,,,
[1758212600131622829],11.145,-5.231,-0.204,,,
[1758212600136711371],10.908,-5.409,-0.491,,,
[1758212600143686266],9.364,-4.81,-1.274,,,
[1758212600150508923],9.926,-4.348,-1.24,,,
[1758212600155936423],8.511,-4.434,-1.111,,,
[1758212600161049964],8.329,-3.551,-0.594,,,
[1758212600166185329],7.247,-3.615,-0.029,,,
[1758212600171259652],7.271,-3.036,0.532,,,
[1758212600176339339],6.292,-3.01,1.422,,,
[1758212600181428714],6.297,-2.468,1.968,,,
[1758212600186573975],6.574,-2.799,3.227,,,
[1758212600192007048],5.72,-2.607,3.484,,,
[1758212600198369183],7.733,-3.251,4.13,,,
[1758212600203631058],6.898,-3.725,4.214,,,
[1758212600208739756],9.002,-4.238,4.609,,,
[1758212600214198818],8.102,-3.903,4.958,,,
[1758212600219292881],9.831,-4.537,5.468,,,
[1758212600224359964],9.294,-4.736,5.499,,,
[1758212600229451266],11.576,-5.236,4.69,,,
[1758212600234596787],10.274,-5.586,4.511,,,
[1758212600239729704],12.438,-5.816,3.17,,,
[1758212600244949912],11.892,-6.06,2.241,,,
[1758212600250368350],12.778,-5.993,1.875,,,
[1758212600255573766],12.067,-6.278,1.441,,,
[1758212600260679391],12.972,-5.863,0.11,,,
[1758212600265780798],11.779,-5.792,0.041,,,
[1758212600270938037],11.016,-4.985,-0.39,,,
[1758212600276137152],10.611,-5.344,-0.323,,,
[1758212600281279287],9.814,-4.621,-0.749,,,
[1758212600286534964],9.538,-4.48,-1.372,,,
[1758212600291670954],8.837,-3.943,-1.487,,,
[1758212600296803923],8.042,-3.804,-0.196,,,
[1758212600301994808],6.859,-3.22,-0.268,,,
[1758212600307218402],7.238,-3.335,0.644,,,
[1758212600312348350],5.732,-2.89,1.231,,,
[1758212600317503766],6.589,-2.909,2.739,,,
[1758212600322970954],5.334,-2.729,3.139,,,
[1758212600328108975],6.886,-3.017,3.759,,,
[1758212600333384652],5.99,-3.072,3.79,,,
[1758212600338566266],8.504,-3.802,4.712,,,
[1758212600343781214],7.499,-3.881,5.308,,,
[1758212600348918870],9.337,-4.245,5.385,,,
[1758212600354689391],8.77,-4.381,5.394,,,
[1758212600360005016],10.374,-4.86,4.997,,,
[1758212600365180016],10.276,-5.128,4.59,,,
[1758212600370354808],11.686,-5.648,4.398,,,
[1758212600375607360],11.36,-5.885,3.249,,,
[1758212600380709600],12.455,-5.897,2.028,,,
[1758212600385852412],11.827,-6.342,1.992,,,
[1758212600390967725],12.893,-6.019,1.142,,,
[1758212600396100850],12.752,-6.124,0.553,,,
[1758212600401194027],11.669,-5.44,0.402,,,
[1758212600406390173],10.915,-5.499,0.129,,,
[1758212600411818558],10.405,-5.021,-0.663,,,
[1758212600417388193],10.247,-5.037,-0.771,,,
[1758212600422575016],8.772,-4.422,-1.3,,,
[1758212600427704495],9.328,-4.142,-0.934,,,
[1758212600435139600],7.087,-3.527,-0.045,,,
[1758212600440377516],7.573,-3.196,0.285,,,
[1758212600445480485],6.278,-3.316,1.64,,,
[1758212600450574079],6.759,-2.684,2.37,,,
[1758212600455780745],5.895,-2.895,2.638,,,
