timestamp,frequency_hz
[1758212907879094274],6.19
[1758212907884255628],6.19
[1758212907889356722],6.19
[1758212907894497607],6.19
[1758212907899609326],6.19
[1758212907904715628],6.19
[1758212907909887659],6.19
[1758212907915108649],6.19
[1758212907920367399],6.19
[1758212907925587764],6.19
[1758212907930688441],6.19
[1758212907935842764],6.19
[1758212907940948180],6.19
[1758212907947520524],6.19
[1758212907954014222],6.19
[1758212907960472607],6.19
[1758212907965720420],6.19
[1758212907970845941],6.19
[1758212907976341618],6.19
[1758212907981450316],6.19
[1758212907986555576],6.19
[1758212907991679586],6.19
[1758212907996860420],6.19
[1758212908001957711],6.19
[1758212908007178024],6.19
[1758212908012482711],6.19
[1758212908017648180],6.19
[1758212908023167711],6.19
[1758212908028342555],6.19
[1758212908033486409],6.19
[1758212908038597607],6.19
[1758212908043748076],6.19
[1758212908048854899],6.19
[1758212908054090264],6.19
[1758212908059286409],6.19
[1758212908064800732],6.19
[1758212908069936305],6.19
[1758212908075160368],6.19
[1758212908080300316],6.19
[1758212908086790420],6.19
[1758212908092004378],6.19
[1758212908097145784],6.19
[1758212908102285888],6.19
[1758212908107434013],6.19
[1758212908112590368],6.19
[1758212908117726722],6.19
[1758212908122974170],6.19
[1758212908128134013],6.19
[1758212908133295420],6.19
[1758212908138506878],6.19
[1758212908143646878],6.19
[1758212908148758961],6.19
[1758212908153952295],6.19
[1758212908159100524],6.19
[1758212908164233024],6.19
[1758212908169389222],6.19
[1758212908175051722],6.19
[1758212908180194951],6.19
[1758212908185348701],6.19
[1758212908190473493],6.19
[1758212908196751826],6.19
[1758212908202385420],6.19
[1758212908207533805],6.19
[1758212908213821045],6.19
[1758212908219123909],6.19
[1758212908224317816],6.19
[1758212908229429899],6.19
[1758212908234553388],6.19
[1758212908239649847],6.19
[1758212908244773284],6.19
[1758212908249892399],6.19
[1758212908255116409],6.19
[1758212908260327503],6.19
[1758212908265447763],6.19
[1758212908270562659],6.19
[1758212908275804482],6.19
[1758212908282403180],6.19
[1758212908288773024],6.19
[1758212908294016149],6.19
[1758212908299131149],6.19
[1758212908304252451],6.19
[1758212908310485576],6.19
[1758212908316092972],6.19
[1758212908321243909],6.19
[1758212908326460888],6.19
[1758212908331616357],6.19
[1758212908336757503],6.19
[1758212908341821357],6.19
[1758212908346945836],6.19
[1758212908352012763],6.19
[1758212908357177868],6.19
[1758212908362423909],6.19
[1758212908367522086],6.19
[1758212908372871149],6.19
[1758212908377976045],6.19
[1758212908383049430],6.19
[1758212908388125055],6.19
[1758212908395212920],6.19
[1758212908401825159],6.19
[1758212908408349274],6.19
[1758212908414885368],6.19
[1758212908420137711],6.19
[1758212908425639013],6.19
[1758212908430754118],6.19
[1758212908435868336],6.19
[1758212908440939586],6.19
[1758212908446003493],6.19
[1758212908451086670],6.19
[1758212908456536826],6.19
[1758212908461905211],6.19
[1758212908466997763],6.19
[1758212908472105315],6.19
[1758212908477289899],6.19
[1758212908482429534],6.19
[1758212908487523597],6.19
[1758212908492700576],6.19
[1758212908497931930],6.19
[1758212908503464534],6.19
[1758212908508547607],6.19
[1758212908513662555],6.19
[1758212908518753128],6.19
[1758212908523916982],6.19
[1758212908529031826],6.19
[1758212908535610940],6.19
[1758212908540840367],6.19
[1758212908545929430],6.19
[1758212908551018128],6.19
[1758212908556163492],6.19
[1758212908561237867],6.19
[1758212908566315420],6.19
[1758212908571418805],6.19
[1758212908576703076],6.19
[1758212908581884742],6.19
[1758212908586965576],6.19
[1758212908592058336],6.19
[1758212908597180211],6.19
[1758212908602311565],6.19
[1758212908607425576],6.19
[1758212908612988649],6.19
[1758212908618124847],6.19
[1758212908623362190],6.19
[1758212908628505940],6.19
[1758212908633661305],6.19
[1758212908638760836],6.19
[1758212908644205315],6.19
[1758212908649346826],6.19
[1758212908654612347],6.19
[1758212908659825680],6.19
[1758212908664936930],6.19
[1758212908670076201],6.19
[1758212908675323180],6.19
[1758212908680423961],6.19
[1758212908685586201],6.19
[1758212908690677920],6.19
[1758212908695947190],6.19
[1758212908701062295],6.19
[1758212908706245784],6.19
[1758212908711362972],6.19
[1758212908716525159],6.19
[1758212908722138909],6.19
[1758212908727355419],6.19
[1758212908732573961],6.19
[1758212908737706826],6.19
[1758212908742879065],6.19
[1758212908748002607],6.19
[1758212908754288909],6.19
[1758212908760729742],6.19
[1758212908765956774],6.19
[1758212908771082919],6.19
[1758212908776283492],6.19
[1758212908781389117],6.19
[1758212908786513544],6.19
[1758212908791623649],6.19
[1758212908796761930],6.19
[1758212908801879117],6.19
[1758212908807103857],6.19
[1758212908812243857],6.19
[1758212908817369430],6.19
[1758212908822730992],6.19
[1758212908828244274],6.19
[1758212908833390211],6.19
[1758212908838524586],6.19
[1758212908843707138],6.19
[1758212908848832138],6.19
[1758212908853931149],6.19
[1758212908859026982],6.19
[1758212908864130628],6.19
[1758212908869273284],6.19
[1758212908874927503],6.19
[1758212908880272555],6.19
[1758212908885457815],6.19
[1758212908890566878],6.19
[1758212908895698180],6.19
[1758212908904462659],6.19
[1758212908909597190],6.19
[1758212908914728128],6.19
[1758212908919957451],6.19
[1758212908926350367],6.19
[1758212908931607086],6.19
[1758212908937927399],6.19
[1758212908943482711],6.19
[1758212908948615784],6.19
[1758212908953765524],6.19
[1758212908958869534],6.19
[1758212908963974221],6.19
[1758212908969250732],6.19
[1758212908975537034],6.19
[1758212908981929065],6.19
[1758212908987092867],6.19
[1758212908992374846],6.19
[1758212908997575992],6.19
[1758212909002760471],6.19
[1758212909007877294],6.19
[1758212909012970159],6.19
[1758212909018067138],6.19
[1758212909023281409],6.19
[1758212909028405680],6.19
[1758212909033615628],6.19
[1758212909038710940],6.19
[1758212909043844794],6.19
[1758212909050348440],6.19
[1758212909055601774],6.19
[1758212909060688336],6.19
[1758212909065772138],6.19
[1758212909070872451],6.19
[1758212909076071461],6.19
[1758212909081180680],6.19
[1758212909086630888],6.19
[1758212909091755263],6.19
[1758212909096985732],6.19
[1758212909102094482],6.19
[1758212909107203909],6.19
[1758212909112336669],6.19
[1758212909117426044],6.19
[1758212909122765107],6.19
[1758212909127947867],6.19
[1758212909133163024],6.19
[1758212909138367451],6.19
[1758212909143508701],6.19
[1758212909148618596],6.19
[1758212909153791721],6.19
[1758212909159356044],6.19
[1758212909164460107],6.19
[1758212909169552815],6.19
[1758212909174792138],6.19
[1758212909179921096],6.19
[1758212909185033180],6.19
[1758212909190167034],6.19
[1758212909197436409],6.19
[1758212909203001878],6.19
[1758212909208146201],6.19
[1758212909213265055],6.19
[1758212909218407242],6.19
[1758212909223624742],6.19
[1758212909228744065],6.19
[1758212909233855576],6.19
[1758212909238965159],6.19
[1758212909244158023],6.19
[1758212909249376565],6.19
[1758212909254561513],6.19
[1758212909259737711],6.19
[1758212909266214638],6.19
[1758212909271454430],6.19
[1758212909276693596],6.19
[1758212909281795523],6.19
[1758212909286916565],6.19
[1758212909292020784],6.19
[1758212909297174638],6.19
[1758212909302655211],6.19
[1758212909307790315],6.19
[1758212909313071201],6.19
[1758212909318168701],6.19
[1758212909323403857],6.19
[1758212909328572919],6.19
[1758212909333707398],6.19
[1758212909338828701],6.19
[1758212909344037659],6.19
[1758212909349154013],6.19
[1758212909354334638],6.19
[1758212909359572971],6.19
[1758212909364664586],6.19
[1758212909369879586],6.19
[1758212909375495107],6.19
[1758212909380664794],6.19
[1758212909385793492],6.19
[1758212909390938544],6.19
[1758212909396082242],6.19
[1758212909401192398],6.19
[1758212909406303075],6.19
[1758212909411860992],6.19
[1758212909417962555],6.19
[1758212909424408388],6.19
[1758212909430731409],6.19
[1758212909435980784],6.19
[1758212909441114378],6.19
[1758212909446273753],6.19
[1758212909451389117],6.19
[1758212909456509273],6.19
[1758212909461622815],6.19
[1758212909466753596],6.19
[1758212909471871617],6.19
[1758212909477489534],6.19
[1758212909482704325],6.19
[1758212909487865159],6.19
[1758212909493000315],6.19
[1758212909498094898],6.19
[1758212909503213023],6.19
[1758212909508317659],6.19
[1758212909513434325],6.19
[1758212909518949273],6.19
[1758212909524230107],6.19
[1758212909529415003],6.19
[1758212909534561930],6.19
[1758212909539669117],6.19
[1758212909544843909],6.19
[1758212909549964898],6.19
[1758212909555153909],6.19
[1758212909560397242],6.19
[1758212909565541357],6.19
[1758212909570654273],6.19
[1758212909575862763],6.19
[1758212909580983805],6.19
[1758212909587465315],6.19
[1758212909593855523],6.19
[1758212909599127555],6.19
[1758212909604259586],6.19
[1758212909609355523],6.19
[1758212909614451669],6.19
[1758212909619546357],6.19
[1758212909625958023],6.19
[1758212909631216617],6.19
[1758212909636349638],6.19
[1758212909641450471],6.19
[1758212909646568023],6.19
[1758212909651668752],6.19
[1758212909656792398],6.19
[1758212909661869898],6.19
[1758212909666977398],6.19
[1758212909672368596],6.19
[1758212909677796930],6.19
[1758212909683005211],6.19
[1758212909688112971],6.19
[1758212909694439013],6.19
[1758212909699658388],6.19
[1758212909704794846],6.19
[1758212909709879846],6.19
[1758212909714979846],6.19
[1758212909720072711],6.19
[1758212909725278648],6.19
[1758212909730416148],6.19
[1758212909735853127],6.19
[1758212909741068752],6.19
[1758212909746225680],6.19
[1758212909751365575],6.19
[1758212909756521982],6.19
[1758212909761606044],6.19
[1758212909766677034],6.19
[1758212909771800940],6.19
[1758212909777104794],6.19
[1758212909782394638],6.19
[1758212909787521096],6.19
[1758212909792958909],6.19
[1758212909798133336],6.19
[1758212909804677138],6.19
[1758212909809879794],6.19
[1758212909814981461],6.19
[1758212909820084898],6.19
[1758212909825302659],6.19
[1758212909830410419],6.19
[1758212909835545575],6.19
[1758212909842802086],6.19
[1758212909849229586],6.19
[1758212909854499221],6.19
[1758212909859590367],6.19
[1758212909864682711],6.19
[1758212909869852607],6.19
[1758212909875056982],6.19
[1758212909880152190],6.19
[1758212909885276096],6.19
[1758212909890440367],6.19
[1758212909895646877],6.19
[1758212909900728752],6.19
[1758212909905815419],6.19
[1758212909911036565],6.19
[1758212909916553336],6.19
[1758212909921702242],6.19
[1758212909926873336],6.19
[1758212909931976200],6.19
[1758212909937102242],6.19
[1758212909942304534],6.19
[1758212909947776877],6.19
[1758212909953013284],6.19
[1758212909958226461],6.19
[1758212909963335419],6.19
[1758212909968423492],6.19
[1758212909973631721],6.19
[1758212909978733544],6.19
[1758212909983888232],6.19
[1758212909988981565],6.19
[1758212909994155367],6.19
[1758212909999390523],6.19
[1758212910004660575],6.19
[1758212910009753804],6.19
[1758212910014875315],6.19
[1758212910019978232],6.19
[1758212910026475054],6.19
[1758212910031702086],6.19
[1758212910036830419],6.19
[1758212910041911252],6.19
[1758212910047047242],6.19
[1758212910052230784],6.19
[1758212910057690627],6.19
[1758212910062855106],6.19
[1758212910068044013],6.19
[1758212910073373804],6.19
[1758212910078507346],6.19
[1758212910083682763],6.19
[1758212910088834065],6.19
[1758212910093973023],6.19
[1758212910099123075],6.19
[1758212910104279013],6.19
[1758212910109388388],6.19
[1758212910114591200],6.19
[1758212910119782971],6.19
[1758212910125065211],6.19
[1758212910130242919],6.19
[1758212910135792919],6.19
[1758212910140921669],6.19
[1758212910146029429],6.19
[1758212910151109846],6.19
[1758212910156209013],6.19
[1758212910161364169],6.19
[1758212910170278492],6.19
[1758212910176667034],6.19
[1758212910182135784],6.19
[1758212910187305471],6.19
[1758212910193453596],6.19
[1758212910198731200],6.19
[1758212910203864846],6.19
[1758212910208973336],6.19
[1758212910214114325],6.19
[1758212910219240784],6.19
[1758212910224439534],6.19
[1758212910229570159],6.19
[1758212910234730315],6.19
[1758212910239935731],6.19
[1758212910245448596],6.19
[1758212910250574377],6.19
[1758212910255710263],6.19
[1758212910260855002],6.19
[1758212910265992606],6.19
[1758212910271104742],6.19
[1758212910276609481],6.19
[1758212910281799273],6.19
[1758212910286986200],6.19
[1758212910292327658],6.19
[1758212910297462086],6.19
[1758212910302638961],6.19
[1758212910307800836],6.19
[1758212910313009898],6.19
[1758212910318131356],6.19
[1758212910323391044],6.19
[1758212910328645731],6.19
[1758212910333900836],6.19
[1758212910339020888],6.19
[1758212910344200367],6.19
[1758212910349361252],6.19
[1758212910355863648],6.19
[1758212910361089794],6.19
[1758212910366184898],6.19
[1758212910371295836],6.19
[1758212910376506981],6.19
[1758212910382747867],6.19
[1758212910387878231],6.19
[1758212910393031721],6.19
[1758212910398194794],6.19
[1758212910403389533],6.19
[1758212910408506044],6.19
[1758212910413645158],6.19
[1758212910418766877],6.19
[1758212910423943336],6.19
[1758212910429107971],6.19
[1758212910434263908],6.19
[1758212910439372554],6.19
[1758212910444571513],6.19
[1758212910449738544],6.19
[1758212910454933440],6.19
[1758212910460455002],6.19
[1758212910465610471],6.19
[1758212910470761513],6.19
[1758212910475971721],6.19
[1758212910481083492],6.19
[1758212910486270263],6.19
[1758212910491724794],6.19
[1758212910497280315],6.19
[1758212910502919377],6.19
[1758212910508008596],6.19
[1758212910513107138],6.19
[1758212910518177450],6.19
[1758212910523331044],6.19
[1758212910528447138],6.19
[1758212910533608440],6.19
[1758212910538772138],6.19
[1758212910544007554],6.19
[1758212910549115523],6.19
[1758212910554197138],6.19
[1758212910559263856],6.19
[1758212910564367554],6.19
[1758212910571106981],6.19
[1758212910576417710],6.19
[1758212910583645054],6.19
[1758212910589139377],6.19
[1758212910594294273],6.19
[1758212910600733908],6.19
[1758212910605979846],6.19
[1758212910611078023],6.19
[1758212910616214013],6.19
[1758212910621318700],6.19
[1758212910626540471],6.19
[1758212910631666096],6.19
[1758212910636791513],6.19
[1758212910641901877],6.19
[1758212910647085835],6.19
[1758212910652244221],6.19
[1758212910657364429],6.19
[1758212910662498440],6.19
[1758212910667613700],6.19
[1758212910673231356],6.19
[1758212910678384950],6.19
[1758212910683489533],6.19
[1758212910688583804],6.19
[1758212910693694585],6.19
[1758212910698812867],6.19
[1758212910703941148],6.19
[1758212910709412085],6.19
[1758212910714717919],6.19
[1758212910719868023],6.19
[1758212910725042398],6.19
[1758212910730162137],6.19
[1758212910735348492],6.19
[1758212910740472971],6.19
[1758212910745574117],6.19
[1758212910750672815],6.19
[1758212910755823700],6.19
[1758212910761025575],6.19
[1758212910766180627],6.19
[1758212910771340835],6.19
[1758212910776628648],6.19
[1758212910782271929],6.19
[1758212910787385158],6.19
[1758212910792554429],6.19
[1758212910797676460],6.19
[1758212910802876877],6.19
[1758212910807984846],6.19
[1758212910813165731],6.19
[1758212910818672502],6.19
[1758212910824034690],6.19
[1758212910829203596],6.19
[1758212910834331148],6.19
[1758212910839468856],6.19
[1758212910844612242],6.19
[1758212910849717762],6.19
[1758212910854826929],6.19
[1758212910859954481],6.19
[1758212910865125158],6.19
[1758212910870401721],6.19
[1758212910875608231],6.19
[1758212910880709690],6.19
[1758212910885842398],6.19
[1758212910891400054],6.19
[1758212910896552190],6.19
[1758212910901684481],6.19
[1758212910906827189],6.19
[1758212910911992085],6.19
[1758212910917131408],6.19
[1758212910922325158],6.19
[1758212910927957606],6.19
[1758212910933248596],6.19
[1758212910938390314],6.19
[1758212910943548283],6.19
[1758212910948676252],6.19
[1758212910953807189],6.19
[1758212910958930783],6.19
[1758212910964062294],6.19
[1758212910969181408],6.19
[1758212910974547814],6.19
[1758212910979746356],6.19
[1758212910984834637],6.19
[1758212910989913283],6.19
[1758212910998656044],6.19
[1758212911004263544],6.19
