timestamp,x1,y1,z1,x2,y2,z2
[1758203704618561851],,,,2.545,0.649,9.419
[1758203704622585966],,,,2.523,0.754,9.421
[1758203704626535706],,,,2.574,0.654,9.594
[1758203704630437945],,,,2.459,0.697,9.694
[1758203704634335810],,,,2.617,0.56,9.39
[1758203704638699924],,,,2.538,0.668,9.555
[1758203704642451747],,,,2.612,0.728,9.584
[1758203704646169351],,,,2.701,0.785,9.493
[1758203704649839872],,,,2.744,0.615,9.677
[1758203704653518310],,,,2.684,0.752,9.531
[1758203704657234299],,,,2.703,0.706,9.481
[1758203704660903570],,,,2.734,0.706,9.625
[1758203704664631643],,,,2.564,0.646,9.455
[1758203704669216435],,,,2.454,0.548,9.459
[1758203704673005081],,,,2.579,0.742,9.649
[1758203704676687112],,,,2.722,0.718,9.527
[1758203704680352841],,,,2.535,0.728,9.603
[1758203704684027372],,,,2.538,0.697,9.515
[1758203704687725445],,,,2.67,0.649,9.51
[1758203704691401018],,,,2.739,0.639,9.471
[1758203704695140549],,,,2.686,0.649,9.632
[1758203704698818466],,,,2.581,0.656,9.462
[1758203704702490237],,,,2.519,0.702,9.445
[1758203704706181799],,,,2.619,0.749,9.594
[1758203704709869195],,,,2.6,0.68,9.625
[1758203704713631070],,,,2.55,0.752,9.426
[1758203704717572008],,,,2.734,0.702,9.601
[1758203704721276070],,,,2.674,0.467,9.527
[1758203704725020081],,,,2.682,0.737,9.567
[1758203704728674456],,,,2.562,0.745,9.5
[1758203704732337581],,,,2.658,0.62,9.586
[1758203704736042008],,,,2.655,0.766,9.392
[1758203704739726956],,,,2.734,0.599,9.5
[1758203704744276487],,,,2.727,0.546,9.495
[1758203704748109872],,,,2.516,0.682,9.503
[1758203704751766226],,,,2.713,0.742,9.416
[1758203704755452997],,,,2.665,0.637,9.538
[1758203704759116643],,,,2.65,0.749,9.555
[1758203704762803466],,,,2.579,0.663,9.407
[1758203704767400445],,,,2.636,0.678,9.448
[1758203704771170862],,,,2.547,0.627,9.488
[1758203704774878518],,,,2.703,0.737,9.407
[1758203704778522476],,,,2.682,0.673,9.452
[1758203704782172112],,,,2.71,0.491,9.503
[1758203704785866487],,,,2.516,0.63,9.541
[1758203704789549560],,,,2.6,0.67,9.524
[1758203704793220601],,,,2.626,0.709,9.488
[1758203704796900028],,,,2.643,0.682,9.512
[1758203704800559768],,,,2.622,0.678,9.349
[1758203704804239456],,,,2.703,0.675,9.38
[1758203704807961278],,,,2.729,0.781,9.519
[1758203704811717528],,,,2.77,0.742,9.347
[1758203704815644299],,,,2.576,0.527,9.567
[1758203704819353049],,,,2.598,0.831,9.658
[1758203704823028883],,,,2.641,0.773,9.677
[1758203704826694664],,,,2.54,0.706,9.543
[1758203704830337320],,,,2.466,0.666,9.591
[1758203704834018674],,,,2.722,0.687,9.359
[1758203704837717581],,,,2.605,0.622,9.567
[1758203704841387268],,,,2.617,0.73,9.541
[1758203704845048258],,,,2.65,0.757,9.498
[1758203704848933518],,,,2.66,0.644,9.347
[1758203704852687112],,,,2.674,0.548,9.538
[1758203704856412372],,,,2.756,0.613,9.598
[1758203704860163935],,,,2.562,0.613,9.498
[1758203704863842997],,,,2.713,0.694,9.476
[1758203704867586487],,,,2.667,0.67,9.61
[1758203704871239716],,,,2.698,0.625,9.476
[1758203704874981331],,,,2.593,0.673,9.625
[1758203704878661487],,,,2.591,0.479,9.45
[1758203704882333935],,,,2.598,0.725,9.424
[1758203704886806799],,,,2.538,0.725,9.426
[1758203704891977685],,,,2.679,0.572,9.383
[1758203704897171435],,,,2.571,0.682,9.443
[1758203704902368310],,,,2.658,0.634,9.467
[1758203704907502789],,,,2.739,0.74,9.459
[1758203704912622581],,,,2.727,0.673,9.491
[1758203704917826278],,,,2.674,0.73,9.345
[1758203704922933206],,,,2.598,0.675,9.268
[1758203704928042320],,,,2.662,0.709,9.263
[1758203704933147737],,,,2.756,0.69,9.591
[1758203704938318310],,,,2.626,0.702,9.376
[1758203704943427893],,,,2.715,0.73,9.436
[1758203704948551487],,,,2.641,0.819,9.596
[1758203704954102112],,,,2.516,0.668,9.45
[1758203704959352581],,,,2.667,0.704,9.419
[1758203704964506903],,,,2.641,0.687,9.376
[1758203704969732737],,,,2.722,0.536,9.445
[1758203704974856278],,,,2.751,0.644,9.431
[1758203704980007060],,,,2.571,0.771,9.479
[1758203704985172008],,,,2.737,0.622,9.45
[1758203704990295497],,,,2.574,0.634,9.431
[1758203704995404508],,,,2.339,0.883,10.487
[1758203705000596903],,,,2.751,0.73,9.366
[1758203705005852945],,,,2.514,0.563,9.005
[1758203705011011643],,,,3.309,-0.225,9.222
[1758203705016245497],,,,2.849,0.409,9.804
[1758203705021406695],,,,2.885,0.448,8.772
[1758203705026500133],,,,2.89,1.037,10.001
[1758203705031586903],,,,2.885,0.692,9.179
[1758203705036739508],,,,2.641,0.599,9.304
[1758203705041844039],,,,2.562,0.63,9.579
[1758203705046982997],,,,2.495,0.752,9.491
[1758203705052095549],,,,2.648,0.852,9.704
[1758203705057221851],,,,2.605,0.651,9.323
[1758203705062714612],,,,2.528,0.711,9.457
[1758203705067983778],,,,2.974,0.654,9.34
[1758203705073085237],,,,2.708,0.644,9.452
[1758203705080424091],,,,2.693,0.539,9.402
[1758203705085851591],,,,2.658,0.63,9.328
[1758203705090992789],,,,2.478,0.752,9.457
[1758203705096163622],,,,2.693,0.572,9.328
[1758203705101376018],,,,2.502,0.666,9.459
[1758203705106647997],,,,2.454,0.654,9.354
[1758203705111780914],,,,2.607,0.757,9.34
[1758203705116947060],,,,2.624,0.883,9.488
[1758203705122072737],,,,2.471,0.771,9.337
[1758203705127242112],,,,2.643,0.673,9.412
[1758203705133996851],,,,2.626,0.728,9.522
[1758203705140532476],,,,2.588,0.639,9.795
[1758203705147036487],,,,2.722,0.709,9.361
[1758203705153655289],,,,2.631,0.654,9.426
[1758203705159330601],,,,2.682,0.752,9.464
[1758203705166070133],,,,2.612,0.699,9.476
[1758203705171614872],,,,2.655,0.63,9.51
[1758203705177287424],,,,2.739,0.73,9.388
[1758203705183754247],,,,2.576,0.735,9.323
[1758203705189017633],,,,2.636,0.618,9.44
[1758203705192925393],,,,2.732,0.615,9.459
[1758203705196634299],,,,2.662,0.757,9.464
[1758203705200306330],,,,2.626,0.63,9.615
[1758203705204026747],,,,2.715,0.721,9.749
[1758203705207766330],,,,2.732,0.654,9.531
[1758203705211435862],,,,2.722,0.816,9.515
[1758203705215124768],,,,2.674,-0.043,9.278
[1758203705218791278],,,,3.007,0.838,9.993
[1758203705222464716],,,,2.492,0.702,9.89
[1758203705226255653],,,,2.907,0.472,9.39
[1758203705229946382],,,,2.679,0.972,9.601
[1758203705233703101],,,,2.31,1.027,9.694
[1758203705237409455],,,,2.526,0.357,9.572
[1758203705241070549],,,,2.667,0.733,9.28
[1758203705244806539],,,,2.749,0.807,9.629
[1758203705248485445],,,,2.717,0.486,9.759
[1758203705252150445],,,,2.899,0.886,9.328
[1758203705255832112],,,,2.382,0.871,9.507
[1758203705259507216],,,,2.421,0.716,9.503
[1758203705263185757],,,,2.454,0.666,9.641
[1758203705266896487],,,,2.519,0.622,9.416
[1758203705271399143],,,,2.564,0.68,9.67
[1758203705275290757],,,,2.732,0.694,9.316
[1758203705279323310],,,,2.648,0.857,9.237
[1758203705283183101],,,,2.636,0.9,9.534
[1758203705286850445],,,,2.67,0.826,9.67
[1758203705290509872],,,,2.598,0.84,9.397
[1758203705294193726],,,,2.614,0.687,9.653
[1758203705297902476],,,,2.677,0.74,9.752
[1758203705301580132],,,,2.447,0.601,9.471
[1758203705305246695],,,,2.698,0.644,9.335
[1758203705308915393],,,,2.691,0.663,9.512
[1758203705312580185],,,,2.732,0.486,9.725
[1758203705316321070],,,,2.99,0.587,9.538
[1758203705320004976],,,,2.703,0.654,9.565
[1758203705323766435],,,,2.617,0.725,9.586
[1758203705327691643],,,,2.672,0.625,9.548
[1758203705331393101],,,,2.543,0.634,9.553
[1758203705335051643],,,,2.602,0.804,9.491
[1758203705338709924],,,,2.71,0.769,9.505
[1758203705342377060],,,,2.684,0.615,9.536
[1758203705346060601],,,,2.581,0.745,9.378
[1758203705349711330],,,,2.579,0.699,9.433
[1758203705353375185],,,,2.715,0.831,9.56
[1758203705357055810],,,,2.677,0.69,9.565
[1758203705360707945],,,,2.607,0.781,9.553
[1758203705364361799],,,,2.725,0.529,9.555
[1758203705368054299],,,,2.648,0.692,9.515
[1758203705371836070],,,,2.617,0.69,9.462
[1758203705375542841],,,,2.559,0.682,9.438
[1758203705379217476],,,,2.739,0.618,9.493
[1758203705383266174],,,,2.765,0.694,9.455
[1758203705387093726],,,,2.591,0.613,9.503
[1758203705390771226],,,,2.55,0.666,9.536
[1758203705394575966],,,,2.456,0.821,9.622
[1758203705398257945],,,,2.547,0.692,9.469
[1758203705401916018],,,,2.562,0.591,9.704
[1758203705405678153],,,,2.629,0.706,9.469
[1758203705409352372],,,,2.677,0.752,9.515
[1758203705413022737],,,,2.612,0.747,9.673
[1758203705416731382],,,,2.691,0.9,9.347
[1758203705420427945],,,,2.559,0.893,9.488
[1758203705424109560],,,,2.653,0.656,9.584
[1758203705427856435],,,,2.602,0.627,9.622
[1758203705431610862],,,,2.595,0.666,9.541
[1758203705435389143],,,,2.583,0.699,9.596
[1758203705439063778],,,,2.705,0.706,9.596
[1758203705442774612],,,,2.586,0.778,9.618
[1758203705446466539],,,,2.483,0.625,9.515
[1758203705450162372],,,,2.581,0.687,9.522
[1758203705453844768],,,,2.552,0.759,9.742
[1758203705457547007],,,,2.71,0.658,9.555
[1758203705461244455],,,,2.653,0.603,9.469
[1758203705465037268],,,,2.717,-0.259,9.067
[1758203705468707893],,,,3.378,0.919,9.251
[1758203705472369507],,,,2.847,0.227,9.716
[1758203705476039612],,,,2.658,0.527,9.459
[1758203705479701018],,,,2.028,1.245,9.445
[1758203705483412372],,,,2.064,0.496,9.819
[1758203705487610080],,,,2.67,0.529,9.586
[1758203705491390653],,,,2.389,0.802,9.256
[1758203705495094716],,,,2.739,0.848,9.658
[1758203705498768726],,,,2.691,0.608,9.692
[1758203705502440966],,,,2.914,0.618,9.483
[1758203705506134612],,,,2.579,0.864,9.361
[1758203705509830080],,,,2.61,0.342,9.354
[1758203705513568466],,,,2.655,0.819,9.5
[1758203705517288309],,,,2.452,0.646,9.4
[1758203705520960653],,,,2.662,0.596,9.783
[1758203705524704716],,,,2.466,0.663,9.632
[1758203705528422007],,,,2.545,0.661,9.428
[1758203705532232059],,,,2.713,0.673,9.426
[1758203705536183414],,,,2.619,0.599,9.61
[1758203705539909403],,,,2.605,0.601,9.57
[1758203705543589612],,,,2.658,0.625,9.431
[1758203705547313570],,,,2.655,0.651,9.498
[1758203705550993362],,,,2.579,0.481,9.407
[1758203705554711174],,,,2.459,0.876,9.404
[1758203705558394351],,,,2.655,0.692,9.546
[1758203705562090653],,,,2.665,0.644,9.591
[1758203705565799455],,,,2.682,0.802,9.618
[1758203705569468934],,,,2.595,0.675,9.562
[1758203705573160705],,,,2.574,0.733,9.5
[1758203705576907372],,,,2.519,0.778,9.491
[1758203705580642112],,,,2.634,0.797,9.572
[1758203705584319820],,,,2.602,0.706,9.4
[1758203705588525966],,,,2.686,0.646,9.45
[1758203705592260028],,,,2.684,0.666,9.62
[1758203705595943257],,,,2.583,0.567,9.438
[1758203705599628414],,,,2.722,0.611,9.55
[1758203705603336174],,,,2.569,0.668,9.536
[1758203705607041591],,,,2.593,0.869,9.629
[1758203705611856122],,,,2.468,0.723,9.471
[1758203705615862424],,,,2.471,0.759,9.486
[1758203705619749507],,,,2.679,0.603,9.402
[1758203705623683882],,,,2.662,0.67,9.603
[1758203705628485237],,,,2.775,0.737,9.481
[1758203705632464143],,,,2.708,0.68,9.412
[1758203705636468934],,,,2.682,0.745,9.436
[1758203705640355601],,,,2.586,0.642,9.586
[1758203705644260809],,,,2.617,0.742,9.558
[1758203705648166851],,,,2.672,0.838,9.469
[1758203705652086070],,,,2.734,0.838,9.582
[1758203705655838101],,,,2.638,0.666,9.519
[1758203705659513153],,,,2.648,0.725,9.512
[1758203705663191539],,,,2.665,0.692,9.505
[1758203705666890132],,,,2.693,0.68,9.546
[1758203705670564039],,,,2.564,0.742,9.443
[1758203705686576278],,,,2.588,0.697,9.4
[1758203705691108934],,,,2.595,0.79,9.586
[1758203705695036122],,,,2.655,0.713,9.448
[1758203705699581955],,,,2.727,0.702,9.436
[1758203705703664716],,,,2.919,-0.383,7.053
[1758203705707414507],,,,2.545,1.125,9.919
[1758203705711092007],,,,2.571,0.067,10.46
[1758203705714827320],,,,2.43,0.824,9.354
[1758203705718508778],,,,3.244,1.293,8.849
[1758203705722170653],,,,2.09,0.919,9.749
[1758203705725865653],,,,2.562,0.948,9.491
[1758203705729531382],,,,2.895,0.376,8.926
[1758203705733208101],,,,2.744,0.881,9.5
[1758203705737344351],,,,2.806,0.397,9.522
[1758203705741034143],,,,3.23,0.462,9.436
[1758203705744777528],,,,2.43,0.874,9.486
[1758203705748575705],,,,2.521,0.68,9.278
[1758203705752247476],,,,2.897,0.802,9.55
[1758203705755907789],,,,2.655,0.685,9.534
[1758203705759558882],,,,2.421,0.615,9.62
[1758203705763234039],,,,2.875,0.891,9.694
[1758203705766956695],,,,2.612,0.819,9.244
[1758203705770631382],,,,2.552,0.649,9.615
[1758203705774307997],,,,2.727,0.658,9.45
[1758203705778010705],,,,2.543,0.577,9.682
[1758203705781718309],,,,2.655,0.699,9.438
[1758203705785527632],,,,2.72,0.618,9.682
[1758203705789295393],,,,2.478,0.733,9.448
[1758203705792978049],,,,2.784,0.639,9.546
[1758203705796661330],,,,2.653,0.742,9.495
[1758203705800329611],,,,2.48,0.654,9.749
[1758203705804055861],,,,2.456,0.766,9.725
[1758203705807777164],,,,2.636,0.656,9.512
[1758203705811718361],,,,2.739,0.886,9.57
[1758203705815504143],,,,2.624,0.654,9.799
[1758203705819230653],,,,2.655,0.632,9.424
[1758203705822915861],,,,2.638,0.826,9.641
[1758203705826609559],,,,2.758,0.754,9.474
[1758203705830309351],,,,2.71,0.876,9.4
[1758203705834007268],,,,2.598,0.709,9.735
[1758203705837751643],,,,2.734,0.68,9.404
[1758203705841408153],,,,2.61,0.716,9.735
[1758203705845096643],,,,2.634,0.687,9.536
[1758203705848773518],,,,2.564,0.642,9.625
[1758203705852474872],,,,2.739,0.697,9.596
[1758203705856291122],,,,2.741,0.462,9.548
[1758203705860006122],,,,2.547,0.577,9.505
[1758203705863696591],,,,2.555,0.603,9.388
[1758203705867390497],,,,2.717,0.795,9.553
[1758203705871058830],,,,2.653,0.699,9.62
[1758203705874777216],,,,2.717,0.649,9.78
[1758203705878448622],,,,2.459,0.728,9.675
[1758203705882138257],,,,2.729,0.74,9.601
[1758203705885882528],,,,2.622,0.752,9.555
[1758203705889578361],,,,2.643,0.685,9.464
[1758203705894302163],,,,2.729,0.781,9.615
[1758203705899478257],,,,2.471,0.668,9.373
[1758203705904625861],,,,2.715,0.709,9.397
[1758203705909740288],,,,2.614,0.594,9.491
[1758203705914897580],,,,2.638,0.819,9.543
[1758203705920567997],,,,2.646,0.685,9.421
[1758203705925779716],,,,2.753,0.742,9.5
[1758203705930956486],,,,2.466,0.821,9.364
[1758203705936183205],,,,2.653,0.651,9.462
[1758203705941408986],,,,2.624,0.733,9.498
[1758203705946534351],,,,2.614,0.0,9.227
[1758203705951642163],,,,3.069,0.417,9.876
[1758203705956784924],,,,2.966,0.804,9.275
[1758203705962059038],,,,2.969,0.692,9.21
[1758203705967301643],,,,2.346,0.742,9.644
[1758203705972499820],,,,2.672,0.685,9.139
[1758203705977642111],,,,2.828,0.771,9.895
[1758203705982772059],,,,2.705,0.721,9.29
[1758203705987971226],,,,2.794,0.634,9.373
[1758203705993091486],,,,2.607,0.747,9.462
[1758203705998281382],,,,2.588,0.893,9.294
[1758203706003436747],,,,2.385,0.785,9.548
[1758203706008598466],,,,2.717,0.812,9.242
[1758203706013722320],,,,2.722,0.891,9.416
[1758203706018914924],,,,2.84,0.575,9.534
[1758203706024562424],,,,2.701,0.725,9.527
[1758203706029842372],,,,2.653,0.496,9.419
[1758203706034977163],,,,2.504,0.728,9.333
[1758203706040224820],,,,2.794,0.63,9.359
[1758203706045424351],,,,2.555,0.639,9.476
[1758203706050589924],,,,2.327,0.74,9.462
[1758203706055801747],,,,2.559,0.721,9.558
[1758203706060983830],,,,2.679,0.831,9.455
[1758203706066154611],,,,2.643,0.682,9.361
[1758203706071410184],,,,2.648,0.534,9.383
[1758203706076533153],,,,2.598,0.651,9.352
[1758203706081619768],,,,2.749,0.678,9.385
[1758203706086816955],,,,2.696,0.615,9.632
[1758203706091921382],,,,2.717,0.62,9.438
[1758203706097174299],,,,2.586,0.615,9.55
[1758203706102338830],,,,2.576,0.476,9.392
[1758203706107565757],,,,2.686,0.716,9.27
[1758203706112693726],,,,2.624,0.673,9.39
[1758203706117841382],,,,2.72,0.828,9.483
[1758203706122983049],,,,2.497,0.721,9.335
[1758203706129400393],,,,2.598,0.718,9.424
[1758203706134746643],,,,2.54,0.615,9.448
[1758203706140281486],,,,2.593,0.654,9.481
[1758203706145411174],,,,2.543,0.675,9.493
[1758203706150624143],,,,2.66,0.663,9.409
[1758203706155798570],,,,2.634,0.745,9.404
[1758203706160932788],,,,2.727,0.548,9.306
[1758203706167700393],,,,2.583,0.613,9.376
[1758203706175120601],,,,2.607,0.673,9.424
[1758203706182523934],,,,2.617,0.673,9.639
[1758203706189148570],,,,2.638,0.723,9.385
[1758203706195329872],,,,2.559,0.603,9.359
[1758203706200969038],,,,2.737,0.692,9.397
[1758203706206594299],,,,2.67,0.675,9.438
[1758203706212261695],,,,2.662,0.627,9.452
[1758203706218673674],,,,2.598,0.601,9.495
[1758203706224292736],,,,2.6,0.783,8.679
[1758203706230830965],,,,2.514,0.335,9.917
[1758203706236547893],,,,2.057,0.934,9.462
[1758203706241672788],,,,1.956,1.075,9.644
[1758203706247518049],,,,2.421,0.84,9.641
[1758203706252664715],,,,2.653,0.843,9.349
[1758203706258510445],,,,2.531,0.534,9.445
[1758203706263750236],,,,2.476,0.649,9.285
[1758203706268923726],,,,2.756,0.455,9.426
[1758203706274056330],,,,2.593,0.694,9.347
[1758203706279259195],,,,2.65,0.589,9.673
[1758203706284372632],,,,2.626,0.579,9.436
[1758203706289496330],,,,2.679,0.833,9.637
[1758203706294662476],,,,2.559,0.764,9.519
[1758203706299868830],,,,2.48,0.84,9.436
[1758203706305087163],,,,2.682,0.757,9.483
[1758203706310306486],,,,2.78,0.685,9.404
[1758203706315439924],,,,2.631,0.656,9.522
[1758203706320580132],,,,2.691,0.656,9.38
[1758203706325749611],,,,2.82,0.685,9.38
[1758203706330880080],,,,2.638,0.587,9.57
[1758203706336079924],,,,2.461,0.529,9.316
[1758203706341316174],,,,2.739,0.702,9.474
[1758203706346519767],,,,2.67,0.637,9.416
[1758203706351607736],,,,2.588,0.745,9.517
[1758203706358209351],,,,2.643,0.639,9.57
[1758203706363469767],,,,2.54,0.723,9.371
[1758203706368671382],,,,2.61,0.725,9.352
[1758203706373849663],,,,2.689,0.496,9.431
[1758203706379008622],,,,2.521,0.687,9.323
[1758203706384104559],,,,2.761,0.62,9.464
[1758203706389210028],,,,2.624,0.685,9.419
[1758203706394330549],,,,2.727,0.601,9.414
[1758203706399597997],,,,2.682,0.649,9.682
[1758203706404849715],,,,2.667,0.658,9.476
[1758203706409976695],,,,2.67,0.654,9.428
[1758203706415144455],,,,2.559,0.704,9.462
[1758203706420364455],,,,2.555,0.749,9.462
[1758203706425453778],,,,2.605,0.678,9.495
[1758203706430557163],,,,2.758,0.687,9.404
[1758203706435754872],,,,2.658,0.678,9.366
[1758203706440940965],,,,2.571,0.637,9.395
[1758203706446127424],,,,2.629,0.668,9.388
[1758203706451695236],,,,2.713,0.702,9.321
[1758203706456870757],,,,2.67,0.575,9.464
[1758203706462279351],,,,2.698,0.759,9.373
[1758203706467511174],,,,2.761,0.223,9.56
[1758203706472642476],,,,2.847,0.053,9.967
[1758203706477777945],,,,2.71,0.85,9.064
[1758203706482930028],,,,2.471,0.484,9.357
[1758203706488093101],,,,2.409,0.627,9.347
[1758203706493291538],,,,2.523,0.804,9.103
[1758203706498547424],,,,2.492,0.718,9.649
[1758203706503676903],,,,2.969,0.644,9.395
[1758203706508827684],,,,2.722,0.472,9.323
[1758203706513951903],,,,2.574,0.546,9.491
[1758203706519150445],,,,2.658,0.761,9.491
[1758203706524291122],,,,2.468,0.788,9.649
[1758203706529462007],,,,2.67,0.876,9.294
[1758203706534615444],,,,2.318,0.86,9.507
[1758203706539845705],,,,2.682,0.706,9.404
[1758203706544973778],,,,2.674,0.625,9.591
[1758203706550112892],,,,2.729,0.455,9.345
[1758203706555241590],,,,2.739,0.565,9.448
[1758203706562914872],,,,2.717,0.589,9.448
[1758203706569441642],,,,2.612,0.74,9.476
[1758203706574699611],,,,2.679,0.541,9.579
[1758203706579859403],,,,2.648,0.687,9.45
[1758203706584991538],,,,2.531,0.864,9.541
[1758203706590141382],,,,2.691,0.766,9.426
[1758203706595231538],,,,2.725,0.69,9.383
[1758203706600402111],,,,2.823,0.642,9.325
[1758203706605503309],,,,2.612,0.488,9.357
[1758203706610699767],,,,2.619,0.484,9.627
[1758203706615978153],,,,2.655,0.62,9.498
[1758203706621160601],,,,2.612,0.625,9.445
[1758203706626351694],,,,2.641,0.611,9.366
[1758203706631474299],,,,2.622,0.668,9.328
[1758203706636552424],,,,2.653,0.699,9.385
[1758203706641645184],,,,2.895,0.871,9.452
[1758203706646801122],,,,2.646,0.697,9.483
[1758203706651916278],,,,2.713,0.666,9.436
[1758203706657042372],,,,2.468,0.788,9.495
[1758203706662186330],,,,2.67,0.663,9.285
[1758203706667865809],,,,2.722,0.86,9.359
[1758203706672991747],,,,2.547,0.706,9.33
[1758203706678109038],,,,2.588,0.699,9.555
[1758203706683305549],,,,2.583,0.615,9.431
[1758203706688532944],,,,2.595,0.656,9.347
[1758203706693670601],,,,2.629,0.73,9.39
[1758203706698807319],,,,2.732,0.654,9.606
[1758203706703942163],,,,2.672,0.804,9.488
[1758203706709160236],,,,2.799,0.591,9.471
[1758203706714386174],,,,2.598,0.749,9.452
[1758203706719582944],,,,2.801,0.682,9.395
[1758203706724705809],,,,2.653,0.766,9.342
[1758203706729895549],,,,2.471,0.73,9.419
[1758203706735029142],,,,2.5,0.46,9.27
[1758203706740121955],,,,2.729,0.603,9.579
[1758203706745225236],,,,3.033,0.819,8.756
[1758203706750384507],,,,2.818,0.06,9.984
