timestamp,x1,y1,z1,x2,y2,z2
[1758212989756099607],8.27,-3.977,3.706,,,
[1758212989759755649],7.736,-4.298,4.25,,,
[1758212989763486170],9.618,-4.355,4.571,,,
[1758212989767216066],9.012,-4.46,4.697,,,
[1758212989770892368],8.83,-4.705,4.791,,,
[1758212989775641014],10.101,-4.721,4.879,,,
[1758212989779334451],9.51,-4.863,4.86,,,
[1758212989783000128],10.757,-5.42,4.01,,,
[1758212989786710909],10.872,-5.21,4.82,,,
[1758212989790422003],10.716,-5.576,3.448,,,
[1758212989794107107],12.088,-6.117,3.531,,,
[1758212989797796899],11.325,-5.933,2.059,,,
[1758212989801602316],11.823,-6.191,2.94,,,
[1758212989805747732],12.385,-5.99,1.889,,,
[1758212989809580753],11.384,-5.959,1.329,,,
[1758212989813281482],12.802,-5.981,1.341,,,
[1758212989816937055],12.182,-5.784,0.974,,,
[1758212989820605805],11.023,-5.586,1.319,,,
[1758212989825185805],11.916,-5.358,0.074,,,
[1758212989828956691],9.953,-4.82,0.771,,,
[1758212989832624555],10.487,-4.875,0.072,,,
[1758212989836286066],10.015,-4.683,0.251,,,
[1758212989839945805],9.191,-4.341,-0.757,,,
[1758212989843628566],10.206,-4.448,-0.283,,,
[1758212989847266795],9.127,-4.254,-0.472,,,
[1758212989850986586],8.334,-4.106,-0.414,,,
[1758212989854731430],9.347,-3.974,-0.527,,,
[1758212989858406170],7.202,-3.603,-0.766,,,
[1758212989862121326],7.468,-3.529,0.213,,,
[1758212989865860024],7.817,-3.302,0.275,,,
[1758212989869643670],6.467,-3.194,0.697,,,
[1758212989873394399],7.456,-3.089,1.255,,,
[1758212989877051691],6.902,-2.89,1.788,,,
[1758212989880708097],6.155,-2.988,2.32,,,
[1758212989884438201],7.278,-3.081,2.468,,,
[1758212989888115597],6.093,-2.947,2.61,,,
[1758212989891761795],7.034,-3.227,3.223,,,
[1758212989895393045],7.621,-3.493,3.294,,,
[1758212989899046014],6.658,-3.637,3.321,,,
[1758212989902745441],8.576,-4.187,3.821,,,
[1758212989906410180],8.638,-4.008,3.503,,,
[1758212989910638045],8.09,-4.154,4.156,,,
[1758212989914436482],9.718,-4.549,4.243,,,
[1758212989918159034],8.784,-4.362,4.175,,,
[1758212989922670857],10.077,-4.903,4.922,,,
[1758212989926468774],10.118,-4.762,4.47,,,
[1758212989930197211],9.38,-5.016,4.362,,,
[1758212989933862628],11.262,-5.262,4.499,,,
[1758212989937514503],10.515,-5.095,4.575,,,
[1758212989941218774],10.97,-5.681,3.496,,,
[1758212989944887993],11.99,-5.918,3.105,,,
[1758212989950105232],11.083,-5.904,2.725,,,
[1758212989954189607],12.854,-6.165,2.143,,,
[1758212989957877472],11.688,-5.976,1.487,,,
[1758212989961602993],12.333,-5.906,1.772,,,
[1758212989965287836],12.62,-6.019,0.857,,,
[1758212989968991534],10.906,-5.54,0.816,,,
[1758212989972802628],11.641,-5.48,0.383,,,
[1758212989976502159],11.042,-5.006,0.56,,,
[1758212989980161534],9.622,-4.626,0.311,,,
[1758212989983833461],10.513,-4.707,0.338,,,
[1758212989987516430],9.948,-4.563,-0.606,,,
[1758212989991235441],9.297,-4.566,-0.63,,,
[1758212989994893357],9.874,-4.319,-0.627,,,
[1758212989998558149],8.375,-4.041,-0.745,,,
[1758212990002260232],8.648,-3.922,-0.582,,,
[1758212990005947888],8.624,-3.661,-0.283,,,
[1758212990009644659],7.061,-3.4,0.275,,,
[1758212990013356326],7.946,-3.481,0.012,,,
[1758212990018347888],7.444,-2.878,0.685,,,
[1758212990022270649],7.116,-3.287,1.7,,,
[1758212990026000805],7.056,-2.928,1.441,,,
[1758212990029648097],6.091,-2.772,1.987,,,
[1758212990033305076],7.068,-3.048,2.49,,,
[1758212990036973357],6.735,-2.72,2.825,,,
[1758212990040705597],6.357,-3.306,2.856,,,
[1758212990044400388],7.903,-3.503,3.816,,,
[1758212990048058930],7.029,-3.582,3.179,,,
[1758212990051749295],7.748,-3.936,3.855,,,
[1758212990055431170],9.148,-4.13,3.493,,,
[1758212990059095753],7.915,-4.135,4.396,,,
[1758212990062842941],9.407,-4.295,4.633,,,
[1758212990066617628],9.369,-4.405,4.07,,,
[1758212990070327420],8.763,-4.506,5.258,,,
[1758212990074072524],10.408,-4.985,5.035,,,
[1758212990077770024],9.989,-4.611,4.659,,,
[1758212990081500857],10.175,-5.248,4.235,,,
[1758212990085170649],11.48,-5.409,4.369,,,
[1758212990088858305],10.709,-5.418,3.321,,,
[1758212990092994607],11.856,-5.971,3.642,,,
[1758212990098162941],11.609,-5.823,2.768,,,
[1758212990103693201],12.342,-6.0,1.824,,,
[1758212990108862524],11.99,-5.945,1.228,,,
[1758212990113967836],12.289,-6.065,1.743,,,
[1758212990119071170],11.349,-5.464,1.283,,,
[1758212990124320753],11.552,-5.495,0.845,,,
[1758212990129749972],9.653,-4.82,0.23,,,
[1758212990136980493],10.499,-4.863,-0.663,,,
[1758212990142376743],9.29,-4.64,-0.28,,,
[1758212990147529399],8.971,-3.943,-0.12,,,
[1758212990152697055],8.425,-3.852,-0.098,,,
[1758212990157860857],8.296,-3.402,-0.433,,,
[1758212990162995284],7.135,-3.383,0.409,,,
[1758212990168155336],7.362,-3.172,1.176,,,
[1758212990174997524],7.63,-2.916,1.887,,,
[1758212990180241743],6.031,-2.916,2.267,,,
[1758212990185353461],7.195,-3.103,2.567,,,
[1758212990190450284],6.05,-3.072,3.06,,,
[1758212990195589503],8.03,-3.74,3.771,,,
[1758212990200710597],7.357,-3.845,4.08,,,
[1758212990205827524],9.117,-4.243,3.876,,,
[1758212990212037055],8.514,-4.18,4.266,,,
[1758212990217584138],9.474,-4.451,4.666,,,
[1758212990223878878],10.104,-4.86,4.875,,,
[1758212990229138618],10.02,-4.798,4.647,,,
[1758212990234253618],11.035,-5.499,4.745,,,
[1758212990239383722],10.654,-5.382,3.847,,,
[1758212990244812888],12.639,-6.098,2.732,,,
[1758212990249919763],11.303,-5.863,2.811,,,
[1758212990255023826],13.017,-6.278,2.21,,,
[1758212990260104711],11.578,-5.71,1.549,,,
[1758212990265233878],12.948,-6.074,0.637,,,
[1758212990270479243],10.829,-5.499,0.567,,,
[1758212990275671065],11.365,-5.116,0.393,,,
[1758212990280780493],9.301,-4.693,-0.362,,,
[1758212990285919399],10.381,-4.69,-0.539,,,
[1758212990291025857],8.806,-4.369,-0.85,,,
[1758212990296135180],9.653,-4.142,-0.704,,,
[1758212990301256430],7.779,-3.757,-0.318,,,
[1758212990306430284],9.043,-3.5,-0.268,,,
[1758212990311610180],6.898,-3.27,0.359,,,
[1758212990316724763],7.791,-3.165,0.682,,,
[1758212990322715336],6.783,-3.251,2.059,,,
[1758212990327919503],6.634,-2.885,2.191,,,
[1758212990335298097],7.408,-3.124,3.093,,,
[1758212990340739868],6.065,-3.223,3.335,,,
[1758212990345901430],8.071,-3.821,3.105,,,
[1758212990351282107],7.422,-3.903,3.898,,,
[1758212990356418670],9.151,-4.396,4.664,,,
[1758212990361525649],8.095,-4.341,4.769,,,
[1758212990366627472],9.843,-4.614,4.422,,,
[1758212990371831430],8.885,-5.023,4.908,,,
[1758212990377062368],10.688,-5.09,4.829,,,
[1758212990382258357],10.254,-5.164,4.764,,,
[1758212990387502680],11.435,-5.531,3.045,,,
[1758212990392788461],11.03,-5.969,2.83,,,
[1758212990397958097],11.902,-5.753,2.44,,,
[1758212990403097836],12.222,-6.17,2.576,,,
[1758212990408187888],12.024,-5.866,1.453,,,
[1758212990413311378],11.997,-5.918,1.015,,,
[1758212990418450076],11.765,-5.521,0.658,,,
[1758212990423678722],11.013,-5.327,0.754,,,
[1758212990428893982],10.228,-4.511,-0.323,,,
[1758212990434094451],10.436,-4.82,-0.543,,,
[1758212990439613670],9.167,-4.355,-0.706,,,
[1758212990444769138],9.39,-4.283,-0.163,,,
[1758212990449887263],8.047,-3.982,-0.268,,,
[1758212990455035076],8.61,-3.768,-0.182,,,
[1758212990460532420],6.917,-3.357,0.122,,,
[1758212990465735336],7.817,-3.486,1.171,,,
[1758212990471989920],6.029,-2.988,1.731,,,
[1758212990478827628],6.574,-2.705,2.389,,,
[1758212990485187107],7.503,-3.072,2.693,,,
[1758212990490416274],6.206,-3.433,3.354,,,
[1758212990495561690],8.272,-3.874,3.864,,,
[1758212990500686795],7.441,-4.008,4.42,,,
[1758212990505820701],9.359,-4.353,4.31,,,
[1758212990510901378],8.018,-4.271,4.489,,,
[1758212990515973513],10.034,-4.499,4.563,,,
[1758212990521182420],8.976,-4.875,4.554,,,
[1758212990526435545],10.889,-4.946,4.36,,,
[1758212990531617732],9.912,-5.061,4.851,,,
[1758212990536718513],11.93,-5.614,3.955,,,
[1758212990541830909],10.779,-5.689,3.007,,,
[1758212990549331222],11.413,-5.808,1.939,,,
[1758212990554770492],12.644,-6.275,1.504,,,
[1758212990559898409],11.595,-5.988,1.046,,,
[1758212990565017628],12.421,-5.827,0.594,,,
[1758212990571518982],10.391,-5.329,0.395,,,
[1758212990577907263],10.386,-4.484,0.074,,,
[1758212990583117159],9.646,-4.901,0.002,,,
[1758212990588223982],9.883,-4.456,-0.512,,,
[1758212990593371951],9.254,-4.326,-0.16,,,
[1758212990598495024],8.444,-3.551,-0.541,,,
[1758212990603610180],8.423,-3.898,-0.184,,,
[1758212990608703149],7.573,-3.34,-0.093,,,
[1758212990613889763],7.626,-3.467,0.572,,,
[1758212990620886013],5.856,-2.995,1.48,,,
[1758212990626138357],7.257,-2.99,2.303,,,
[1758212990631231065],5.756,-2.959,2.725,,,
[1758212990636363305],7.295,-3.184,2.476,,,
[1758212990641438878],6.618,-3.364,3.067,,,
[1758212990646541534],8.545,-3.737,3.412,,,
[1758212990651633617],7.882,-4.118,3.79,,,
[1758212990658254815],8.856,-4.283,4.276,,,
[1758212990663459867],9.56,-4.755,4.542,,,
[1758212990668645544],9.469,-4.527,4.542,,,
[1758212990673878253],10.005,-5.064,4.63,,,
[1758212990680224347],10.084,-5.229,4.628,,,
[1758212990685592992],11.933,-5.641,4.049,,,
[1758212990693099294],11.507,-5.993,2.574,,,
[1758212990698548305],11.76,-5.825,2.081,,,
[1758212990703703201],12.488,-6.246,1.697,,,
[1758212990708810649],11.765,-5.784,1.202,,,
[1758212990713941899],12.191,-5.887,1.396,,,
[1758212990719056690],10.999,-5.102,0.668,,,
[1758212990724269190],10.726,-5.073,0.316,,,
[1758212990729396065],9.802,-4.676,0.168,,,
[1758212990734554919],10.233,-4.669,-0.163,,,
[1758212990739738722],8.418,-4.233,-0.479,,,
[1758212990744948253],9.416,-4.13,-0.256,,,
[1758212990750053565],7.671,-3.62,-0.045,,,
[1758212990755197419],8.669,-3.601,0.4,,,
[1758212990760380388],6.828,-3.199,1.413,,,
[1758212990766634034],7.547,-2.986,1.305,,,
[1758212990773020232],6.656,-3.165,1.903,,,
[1758212990778265336],6.591,-2.691,1.844,,,
[1758212990783396169],6.438,-2.969,2.574,,,
[1758212990789604347],6.807,-3.349,3.508,,,
[1758212990796080805],8.885,-3.867,3.397,,,
[1758212990801327940],7.683,-4.015,3.936,,,
[1758212990806441899],9.199,-4.417,4.858,,,
[1758212990811606638],8.286,-4.384,4.573,,,
[1758212990816764763],10.228,-4.489,4.606,,,
[1758212990821901638],9.534,-4.911,4.793,,,
[1758212990828219607],10.58,-5.08,4.903,,,
[1758212990833473930],11.078,-5.619,3.977,,,
[1758212990838598357],11.787,-5.646,2.847,,,
[1758212990843733774],11.902,-6.211,2.272,,,
[1758212990848832263],12.088,-5.751,1.973,,,
[1758212990853959347],12.316,-6.055,1.408,,,
[1758212990859117263],11.511,-5.873,0.385,,,
[1758212990864254034],12.05,-5.842,0.958,,,
[1758212990869384659],10.453,-5.152,0.476,,,
[1758212990874676326],10.812,-5.066,0.488,,,
[1758212990880159659],9.354,-4.334,-0.251,,,
[1758212990885272367],10.597,-4.669,-0.072,,,
[1758212990890382107],8.241,-4.183,-0.709,,,
[1758212990895680857],9.23,-4.058,-0.541,,,
[1758212990900868096],7.264,-3.474,-0.005,,,
[1758212990906031169],8.578,-3.505,0.194,,,
[1758212990911198044],6.548,-2.957,0.572,,,
[1758212990917960753],7.281,-2.964,1.583,,,
[1758212990923250701],6.744,-2.916,2.263,,,
[1758212990928366534],6.594,-2.847,2.49,,,
[1758212990933496378],7.003,-3.306,2.619,,,
[1758212990938590336],7.125,-3.098,3.168,,,
[1758212990943687159],7.64,-3.915,3.666,,,
[1758212990948794971],8.382,-3.752,4.089,,,
[1758212990953936482],8.993,-4.398,4.539,,,
[1758212990959136534],8.906,-4.175,4.654,,,
[1758212990964357315],9.912,-4.784,5.318,,,
[1758212990969480284],9.23,-4.879,4.772,,,
[1758212990974700701],10.635,-5.231,4.594,,,
[1758212990979818409],10.556,-5.169,3.998,,,
[1758212990985306221],12.026,-5.954,3.479,,,
[1758212990990491482],10.649,-5.674,2.765,,,
[1758212990995619294],12.565,-6.084,2.653,,,
[1758212991000738461],11.19,-5.99,1.961,,,
[1758212991007092940],12.989,-5.902,0.905,,,
[1758212991012444711],11.435,-5.741,0.831,,,
[1758212991017577992],11.351,-5.308,0.462,,,
[1758212991023924399],10.47,-5.152,0.371,,,
[1758212991029169242],9.804,-4.535,-0.563,,,
[1758212991034305857],9.979,-4.614,-0.311,,,
[1758212991039417471],8.511,-4.087,-0.532,,,
[1758212991046044659],9.012,-4.068,-0.151,,,
[1758212991051961430],7.319,-3.534,0.093,,,
[1758212991058860909],7.07,-3.203,0.606,,,
[1758212991065669399],7.767,-3.256,1.396,,,
[1758212991070968513],5.698,-2.859,2.1,,,
[1758212991076187367],7.137,-3.055,2.547,,,
[1758212991081301482],5.679,-2.945,3.541,,,
[1758212991086447107],7.532,-3.342,3.709,,,
[1758212991094336794],8.042,-4.015,4.111,,,
[1758212991099901430],7.932,-3.869,3.713,,,
[1758212991105050128],9.28,-4.343,4.482,,,
[1758212991110165492],8.612,-4.257,4.511,,,
[1758212991115634451],10.458,-4.985,4.889,,,
[1758212991120751846],9.431,-4.925,4.073,,,
[1758212991125929138],11.202,-5.322,4.482,,,
[1758212991131049503],10.4,-5.236,4.403,,,
[1758212991136205076],12.175,-5.952,3.091,,,
[1758212991141814971],11.104,-5.94,2.442,,,
[1758212991147216117],12.74,-6.122,1.887,,,
[1758212991152399346],11.586,-6.007,1.494,,,
[1758212991157530909],12.596,-5.744,1.13,,,
[1758212991163988669],11.873,-5.751,1.132,,,
[1758212991169237784],10.671,-5.195,0.62,,,
[1758212991174402628],10.707,-4.932,0.038,,,
[1758212991179508305],9.644,-4.592,-0.723,,,
[1758212991184658617],9.85,-4.511,-0.285,,,
[1758212991189776846],8.339,-3.903,-1.018,,,
[1758212991194868513],9.263,-3.845,-0.505,,,
[1758212991201082263],7.056,-3.414,-0.089,,,
[1758212991207731326],8.107,-3.074,0.713,,,
[1758212991213444555],6.843,-3.352,1.537,,,
[1758212991219328253],6.373,-2.887,2.076,,,
[1758212991224504607],6.95,-3.012,2.658,,,
[1758212991229598930],6.424,-2.921,2.761,,,
[1758212991234739815],7.113,-3.524,3.247,,,
[1758212991239845180],6.905,-3.558,3.414,,,
[1758212991244956534],9.11,-4.094,4.015,,,
[1758212991250050544],7.81,-3.888,4.005,,,
[1758212991255213721],9.809,-4.401,4.199,,,
[1758212991260361482],8.696,-4.424,4.453,,,
[1758212991265604659],10.192,-4.973,4.867,,,
[1758212991270715388],9.347,-5.126,4.216,,,
[1758212991275878148],11.521,-5.404,4.154,,,
[1758212991280993253],10.257,-5.737,3.929,,,
[1758212991286134503],12.122,-5.866,3.706,,,
[1758212991291235336],11.04,-6.1,2.497,,,
[1758212991296329034],12.596,-6.282,1.889,,,
[1758212991301470440],11.461,-6.189,1.379,,,
[1758212991306688930],12.67,-6.134,1.46,,,
[1758212991311804711],10.951,-5.48,1.049,,,
[1758212991318436378],10.7,-5.047,0.323,,,
[1758212991324903982],10.659,-4.879,0.474,,,
[1758212991330123825],9.06,-4.571,-0.014,,,
[1758212991335267940],10.142,-4.7,-0.163,,,
[1758212991340388825],8.25,-4.132,-0.328,,,
[1758212991345517003],9.141,-3.843,0.048,,,
[1758212991350620805],7.147,-3.371,-0.254,,,
[1758212991355816690],8.236,-3.589,0.129,,,
[1758212991361026690],6.407,-2.969,1.47,,,
[1758212991367792888],7.331,-2.947,2.121,,,
[1758212991374190180],6.495,-3.002,2.899,,,
[1758212991379412471],6.287,-3.05,3.05,,,
[1758212991384544867],7.436,-3.493,3.115,,,
[1758212991389636950],7.075,-3.63,3.182,,,
[1758212991394757003],8.983,-4.063,3.809,,,
[1758212991399897680],8.035,-3.852,4.36,,,
[1758212991405029503],9.196,-4.554,4.559,,,
[1758212991410129607],9.062,-4.592,4.118,,,
[1758212991415292471],10.195,-4.899,4.805,,,
[1758212991420499294],9.44,-5.083,4.863,,,
[1758212991426203513],11.258,-5.409,4.216,,,
[1758212991431347628],10.472,-5.468,3.44,,,
[1758212991436459242],12.282,-5.832,2.71,,,
[1758212991441557263],11.171,-5.871,2.399,,,
[1758212991446683357],12.507,-5.993,1.556,,,
[1758212991451796534],11.475,-5.928,1.03,,,
[1758212991456952211],12.613,-5.753,1.166,,,
[1758212991462063721],10.994,-5.571,0.9,,,
[1758212991467273878],11.507,-4.98,1.085,,,
[1758212991472551690],9.742,-4.705,0.168,,,
[1758212991477744867],10.259,-4.671,-0.381,,,
[1758212991482935544],9.388,-4.477,-0.247,,,
[1758212991488054346],9.361,-4.135,-0.639,,,
[1758212991493201221],8.272,-3.95,-0.431,,,
[1758212991498398617],8.313,-3.397,-0.354,,,
[1758212991503584607],7.736,-3.45,0.587,,,
[1758212991508755440],7.113,-3.148,0.955,,,
[1758212991515624034],7.558,-3.285,1.906,,,
[1758212991520859346],5.866,-3.11,2.045,,,
[1758212991526078825],7.494,-2.847,2.157,,,
[1758212991532688513],6.438,-3.287,3.421,,,
[1758212991537924034],7.688,-3.481,3.412,,,
[1758212991543067263],7.882,-3.962,4.07,,,
[1758212991548168877],8.619,-3.886,4.496,,,
[1758212991553295075],8.473,-4.444,4.379,,,
[1758212991558403565],9.385,-4.463,4.314,,,
[1758212991563503669],9.598,-5.076,4.551,,,
[1758212991568621898],10.364,-4.93,4.554,,,
[1758212991573866846],11.044,-5.44,4.568,,,
[1758212991579063148],10.846,-5.428,3.096,,,
[1758212991584211482],11.779,-6.074,2.155,,,
[1758212991589326690],11.514,-5.753,2.535,,,
[1758212991594471586],12.112,-6.167,2.634,,,
[1758212991599630596],11.77,-5.942,0.869,,,
[1758212991604767002],12.304,-6.148,1.199,,,
[1758212991609865857],11.107,-5.634,1.518,,,
[1758212991614991586],11.418,-5.394,0.984,,,
[1758212991620093930],9.574,-4.745,0.11,,,
[1758212991625273617],10.745,-4.824,0.077,,,
[1758212991630394242],9.165,-4.678,-0.414,,,
[1758212991635952575],9.926,-4.41,-0.63,,,
[1758212991641172992],7.939,-3.716,-0.84,,,
[1758212991646302315],9.0,-3.685,-0.515,,,
[1758212991651495909],6.926,-3.146,0.007,,,
[1758212991656717315],7.863,-3.191,0.907,,,
[1758212991662425596],6.318,-3.053,1.599,,,
[1758212991667569294],7.3,-2.866,1.805,,,
[1758212991672799294],6.211,-3.05,2.207,,,
[1758212991677959190],7.125,-2.739,2.308,,,
[1758212991683172627],6.869,-3.428,3.115,,,
[1758212991688284555],7.678,-3.467,3.766,,,
[1758212991693421221],8.066,-3.972,3.833,,,
[1758212991698581638],8.71,-3.816,3.768,,,
[1758212991703717680],8.995,-4.379,4.659,,,
[1758212991708826221],9.404,-4.441,4.587,,,
[1758212991713930857],9.823,-5.104,4.707,,,
[1758212991719025857],10.238,-4.985,4.274,,,
[1758212991724203825],11.123,-5.471,4.041,,,
[1758212991729313617],10.901,-5.452,3.587,,,
[1758212991734455804],11.966,-5.844,2.332,,,
[1758212991739973252],11.214,-5.933,1.516,,,
[1758212991745200700],13.041,-6.086,2.093,,,
[1758212991750319294],11.739,-6.033,1.247,,,
[1758212991755432940],12.756,-5.875,1.432,,,
[1758212991760548877],10.824,-5.409,0.898,,,
[1758212991765655909],11.492,-5.389,0.51,,,
[1758212991770760909],9.464,-4.585,0.022,,,
[1758212991775960440],10.64,-4.882,-0.237,,,
[1758212991781103513],9.165,-4.444,-0.867,,,
[1758212991786346117],9.529,-4.152,-0.697,,,
[1758212991791472523],7.985,-3.711,-0.505,,,
[1758212991796663669],8.89,-3.675,0.182,,,
[1758212991801833304],6.713,-3.508,0.596,,,
[1758212991807059763],7.992,-3.215,0.486,,,
[1758212991814118148],7.008,-3.294,1.851,,,
[1758212991820468929],5.861,-2.768,2.279,,,
[1758212991825746898],7.36,-3.002,2.514,,,
[1758212991830855700],6.048,-3.33,3.117,,,
[1758212991835987367],8.485,-3.675,3.8,,,
[1758212991841065179],7.391,-3.881,4.044,,,
[1758212991847214034],9.306,-4.231,4.233,,,
[1758212991853840596],8.758,-4.408,4.934,,,
[1758212991859188669],9.385,-4.642,4.566,,,
[1758212991864339138],9.828,-5.222,4.772,,,
[1758212991869455440],10.08,-4.958,4.559,,,
[1758212991874668409],11.315,-5.483,4.633,,,
[1758212991879774450],10.669,-5.624,3.472,,,
[1758212991884856534],12.172,-6.165,2.248,,,
[1758212991889953982],11.243,-5.863,2.15,,,
[1758212991895107159],12.464,-6.029,2.009,,,
[1758212991900339607],11.497,-5.923,1.149,,,
[1758212991905459971],12.383,-5.832,0.845,,,
[1758212991910562992],10.424,-5.341,0.895,,,
[1758212991915700961],11.329,-5.14,0.788,,,
[1758212991920817575],9.44,-4.75,0.18,,,
[1758212991926000492],10.867,-4.803,-0.56,,,
[1758212991931121377],9.167,-4.173,-0.555,,,
[1758212991936305544],9.668,-4.547,-0.259,,,
[1758212991941548304],7.867,-3.792,-0.625,,,
[1758212991946771742],8.662,-3.663,-0.316,,,
[1758212991951915856],6.649,-3.302,0.599,,,
[1758212991957759919],7.86,-3.122,0.939,,,
[1758212991963098825],6.563,-3.021,1.93,,,
[1758212991968541065],6.78,-2.892,2.459,,,
[1758212991973760023],6.883,-3.163,2.61,,,
[1758212991978872471],6.723,-3.203,2.89,,,
[1758212991984115856],7.752,-3.539,3.8,,,
[1758212991989231898],7.846,-3.589,3.484,,,
[1758212991994423513],8.698,-4.204,4.492,,,
[1758212991999610127],8.42,-4.063,4.3,,,
[1758212992004865075],9.804,-4.501,4.621,,,
[1758212992010032888],8.988,-4.669,4.475,,,
[1758212992015152523],10.499,-5.284,4.302,,,
[1758212992020354711],9.867,-5.267,3.982,,,
[1758212992025577731],11.499,-5.614,3.601,,,
[1758212992030728929],10.862,-5.758,3.297,,,
[1758212992035848044],12.605,-6.132,2.691,,,
[1758212992040967106],11.334,-5.89,2.392,,,
[1758212992046162002],12.768,-6.129,1.791,,,
[1758212992051412106],11.066,-5.844,0.922,,,
[1758212992056556221],12.558,-5.806,0.946,,,
[1758212992061733200],10.116,-5.282,1.01,,,
[1758212992066872315],11.133,-4.702,0.012,,,
[1758212992073702419],9.776,-4.673,-0.421,,,
[1758212992080264554],8.827,-4.429,-0.848,,,
[1758212992086309086],9.51,-4.271,-0.524,,,
[1758212992091501481],7.788,-3.728,-0.402,,,
[1758212992096647471],8.631,-3.531,0.077,,,
